19.578,19.539,19.201
19.725,19.703,19.333
19.861,19.831,19.428
19.964,19.949,19.517
20.022,20.048,19.603
20.101,20.142,19.673
20.14,20.169,19.694
20.188,20.227,19.769
20.273,20.286,19.869
20.32,20.312,19.937
20.331,20.333,19.959
20.411,20.441,20.004
20.451,20.491,20.046
20.434,20.458,20.065
20.43,20.461,20.1
20.442,20.448,20.153
20.441,20.456,20.183
20.506,20.551,20.23
20.564,20.628,20.249
20.612,20.713,20.301
20.682,20.766,20.351
20.749,20.823,20.422
20.787,20.891,20.46
20.761,20.855,20.402
20.694,20.732,20.353
20.646,20.658,20.349
20.771,20.788,20.443
20.824,20.869,20.474
20.775,20.766,20.423
20.666,20.673,20.385
20.547,20.566,20.287
20.463,20.48,20.203
20.344,20.404,20.135
20.218,20.298,20.008
20.155,20.22,19.946
20.096,20.154,19.89
20.027,20.079,19.835
19.996,20.031,19.771
19.968,19.986,19.736
19.933,19.963,19.704
19.881,19.911,19.654
19.846,19.873,19.64
19.807,19.83,19.552
19.788,19.821,19.579
19.733,19.773,19.521
19.695,19.746,19.522
19.64,19.679,19.445
19.587,19.628,19.418
19.52,19.548,19.323
19.49,19.528,19.274
19.425,19.488,19.232
19.396,19.444,19.219
19.36,19.4,19.157
19.331,19.365,19.075
19.289,19.328,19.038
19.276,19.316,19.021
19.253,19.299,19.022
19.233,19.286,18.982
19.204,19.239,18.952
19.159,19.203,18.943
19.139,19.185,18.913
19.073,19.139,18.886
19.043,19.111,18.847
19.015,19.09,18.834
19.005,19.097,18.784
19.007,19.071,18.781
19.009,19.072,18.825
18.982,19.05,18.795
18.971,19.037,18.782
18.951,18.995,18.739
18.941,18.984,18.733
18.923,18.958,18.687
18.905,18.955,18.725
18.88,18.938,18.681
18.864,18.924,18.71
18.829,18.882,18.655
18.814,18.861,18.622
18.773,18.821,18.586
18.742,18.805,18.557
18.719,18.77,18.489
18.701,18.746,18.506
18.692,18.724,18.468
18.67,18.715,18.447
18.659,18.688,18.427
18.627,18.677,18.407
18.593,18.629,18.402
18.549,18.61,18.371
18.52,18.586,18.327
18.49,18.553,18.304
18.452,18.525,18.273
18.42,18.487,18.268
18.404,18.464,18.251
18.366,18.442,18.193
18.338,18.411,18.146
18.301,18.372,18.103
18.283,18.349,18.096
18.257,18.311,18.058
18.234,18.294,18.041
18.186,18.273,18.015
18.178,18.257,18.016
18.162,18.225,17.978
18.168,18.29,17.993
18.398,18.859,18.449
18.381,18.541,18.201
18.185,18.328,18.042
18.147,18.237,17.959
18.079,18.175,17.93
18.029,18.118,17.864
18.001,18.087,17.816
17.964,18.048,17.79
17.957,18.31,17.908
18.148,18.495,18.068
17.989,18.171,17.886
17.872,18.015,17.752
17.838,17.968,17.7
17.78,17.92,17.654
17.773,17.922,17.66
17.754,17.907,17.646
17.734,17.929,17.634
17.824,18.389,17.977
17.889,18.215,17.843
17.771,17.978,17.694
17.726,17.908,17.642
17.665,17.841,17.57
17.836,17.978,17.713
19.805,20.805,20.558
20.762,21.395,21.018
21.175,21.756,21.099
21.327,21.948,21.231
21.396,22.044,21.275
21.428,22.099,21.249
21.484,22.181,21.326
21.644,22.324,21.526
21.802,22.455,21.748
21.943,22.582,21.859
21.992,22.643,21.945
22.06,22.71,21.951
22.131,22.736,22.033
22.196,22.854,22.172
22.337,22.992,22.358
22.46,23.121,22.48
22.539,23.208,22.592
22.697,23.37,22.748
22.817,23.518,22.91
22.91,23.57,23.025
22.935,23.529,22.943
22.711,23.504,22.734
22.662,23.514,22.672
22.672,23.586,22.697
22.834,23.603,22.842
22.949,23.805,23.026
23.108,23.996,23.168
23.238,24.087,23.284
23.369,24.196,23.374
23.502,24.389,23.608
23.646,24.562,23.754
23.818,24.794,23.952
23.854,24.855,24.002
23.874,24.873,24.049
23.828,24.976,24.014
22.497,24.518,22.858
22.879,24.317,22.843
24.393,25.183,24.678
24.942,25.728,25.219
24.957,25.782,25.203
25.035,25.887,25.335
24.828,25.827,25.089
24.978,25.861,25.282
25.011,25.969,25.226
25.13,26.04,25.389
24.903,26.021,25.34
24.833,25.862,25.133
24.716,25.831,25.077
24.53,25.7,24.876
24.604,25.69,25.023
24.576,25.63,24.92
24.5,25.563,24.823
24.699,25.771,25.018
24.622,25.717,24.861
24.568,25.738,24.902
24.483,25.722,24.855
24.285,25.509,24.577
24.355,25.549,24.594
24.333,25.627,24.66
24.219,25.44,24.58
24.33,25.569,24.718
24.473,25.663,24.847
24.514,25.714,24.815
24.493,25.753,24.877
24.389,25.734,24.796
24.162,25.438,24.447
22.501,23.25,22.673
21.789,22.311,21.878
21.673,21.986,21.62
21.554,21.772,21.524
21.455,21.679,21.393
21.399,21.578,21.393
21.321,21.518,21.284
21.284,21.433,21.181
21.262,21.386,21.177
21.145,21.223,20.991
21.062,21.062,20.833
20.996,20.953,20.8
20.923,20.86,20.733
20.851,20.802,20.648
20.759,20.722,20.625
20.694,20.666,20.534
20.616,20.607,20.48
20.567,20.561,20.403
20.506,20.496,20.334
20.453,20.443,20.282
20.436,20.411,20.226
20.373,20.365,20.178
20.335,20.323,20.114
20.214,20.233,19.961
20.136,20.134,19.883
20.033,20.059,19.732
19.975,19.984,19.672
19.91,19.923,19.573
19.849,19.856,19.538
19.853,19.864,19.529
19.817,19.832,19.478
19.777,19.796,19.424
19.721,19.704,19.349
19.667,19.661,19.281
19.601,19.585,19.238
19.512,19.509,19.157
19.447,19.437,19.042
19.366,19.373,18.965
19.316,19.302,18.902
19.207,19.203,18.796
19.139,19.128,18.739
19.069,19.042,18.629
18.995,18.982,18.567
18.919,18.904,18.492
18.863,18.864,18.438
18.786,18.779,18.374
18.74,18.737,18.319
18.699,18.681,18.299
18.666,18.642,18.267
18.588,18.58,18.16
18.541,18.531,18.166
18.491,18.478,18.107
18.448,18.436,18.034
18.384,18.384,17.963
18.35,18.361,17.974
18.299,18.288,17.893
18.27,18.267,17.867
18.379,18.607,18.276
18.598,18.695,18.462
18.333,18.359,18.039
18.199,18.217,17.895
18.091,18.101,17.761
18.029,18.062,17.7
18.225,18.589,18.278
18.171,18.277,18.046
17.971,18.039,17.721
17.877,17.943,17.645
17.86,18.059,17.742
18.181,18.403,18.122
18.007,18.084,17.86
17.906,17.984,17.755
17.834,17.904,17.668
17.828,17.891,17.652
17.759,17.845,17.598
17.88,18.103,17.868
18.105,18.227,17.959
17.934,17.973,17.757
17.869,18.116,17.806
19.6,20.957,20.158
20.863,21.377,20.488
21.48,22.266,20.919
21.779,22.542,21.246
21.982,22.811,21.566
22.262,23.084,21.848
22.55,23.357,22.129
22.837,23.621,22.455
23.156,23.893,22.843
23.496,24.229,23.203
23.467,24.172,23.392
23.218,23.809,23.239
23.286,23.886,23.383
23.367,24.01,23.413
23.448,24.089,23.51
23.658,24.252,23.703
23.823,24.455,23.961
24.052,24.697,24.1
23.84,24.553,23.771
23.621,24.204,23.324
23.371,24.072,23.027
23.058,23.76,22.628
22.873,23.447,22.375
22.762,23.138,22.379
22.612,22.914,22.24
22.634,22.719,22.157
22.572,22.62,22.106
22.703,22.868,22.314
22.842,23.09,22.486
22.876,23.011,22.432
22.933,23.112,22.507
23.077,23.31,22.697
23.043,23.181,22.646
23.1,23.249,22.675
23.186,23.442,22.844
23.175,23.396,22.843
23.13,23.29,22.748
23.116,23.359,22.737
23.225,23.481,22.897
23.147,23.347,22.799
23.122,23.341,22.807
23.285,23.527,22.943
23.292,23.468,22.973
23.117,23.151,22.743
22.915,22.833,22.699
22.791,22.726,22.716
22.705,22.607,22.595
22.662,22.521,22.447
22.591,22.52,22.586
22.558,22.545,22.695
22.564,22.527,22.554
22.543,22.49,22.46
22.438,22.468,22.564
22.437,22.524,22.639
22.384,22.476,22.502
22.251,22.389,22.313
22.23,22.313,22.282
22.215,22.355,22.343
21.935,22.185,22.074
21.62,21.957,21.72
21.541,21.758,21.409
21.463,21.639,21.3
21.367,21.544,21.14
21.187,21.45,20.981
21.133,21.368,20.916
20.983,21.222,20.763
20.887,21.099,20.564
20.778,21.019,20.473
21.034,20.995,20.648
21.19,21.048,20.777
21.245,21.125,20.85
21.213,21.1,20.855
21.161,21.029,20.823
21.117,20.967,20.787
21.093,20.922,20.747
21.052,20.868,20.753
20.994,20.809,20.715
20.958,20.771,20.69
20.897,20.792,20.68
20.887,20.846,20.684
20.861,20.826,20.637
20.804,20.761,20.582
20.782,20.742,20.553
20.751,20.69,20.514
20.721,20.674,20.452
20.681,20.599,20.395
20.639,20.572,20.341
20.581,20.502,20.256
20.528,20.465,20.181
20.491,20.434,20.126
20.431,20.373,20.08
20.399,20.349,20.057
20.348,20.296,19.998
20.32,20.273,19.967
20.265,20.192,19.918
20.213,20.161,19.874
20.158,20.093,19.835
20.158,20.11,19.819
20.14,20.085,19.798
20.141,20.072,19.775
20.099,20.044,19.765
20.069,20.009,19.752
20.046,19.984,19.744
19.992,19.934,19.681
19.968,19.9,19.63
19.938,19.842,19.581
19.891,19.8,19.553
19.866,19.774,19.488
19.834,19.746,19.468
19.81,19.74,19.464
19.798,19.74,19.46
19.711,19.663,19.357
19.643,19.595,19.271
19.561,19.484,19.192
19.479,19.408,19.068
19.37,19.319,19
19.311,19.25,18.921
19.223,19.172,18.859
19.167,19.112,18.744
19.095,19.035,18.724
19.028,18.969,18.671
18.97,18.932,18.621
18.941,18.896,18.568
18.901,18.829,18.498
18.847,18.791,18.452
18.793,18.738,18.404
18.765,18.685,18.39
18.686,18.636,18.3
18.647,18.587,18.292
18.607,18.54,18.218
18.558,18.486,18.182
18.517,18.454,18.174
18.492,18.427,18.173
18.509,18.458,18.194
18.527,18.483,18.293
18.576,18.533,18.291
18.579,18.551,18.298
18.629,18.594,18.373
18.637,18.619,18.382
18.67,18.665,18.394
18.673,18.656,18.403
18.723,18.687,18.412
18.701,18.686,18.455
18.807,18.918,18.649
20.96,21.939,21.301
22.148,22.784,22
22.879,23.565,22.472
23.344,24.051,22.863
23.713,24.434,23.318
24.089,24.732,23.778
24.024,24.644,23.958
23.933,24.46,23.995
24.058,24.696,24.268
24.373,25.037,24.677
24.64,25.273,25.01
24.839,25.532,25.112
24.769,25.469,24.86
24.739,25.535,24.888
24.753,25.519,24.951
24.695,25.324,25.067
24.517,24.552,25.134
24.299,24.088,25.139
24.101,23.977,25.302
23.908,23.628,25.327
23.738,22.946,25.213
23.661,22.694,25.267
23.788,22.723,25.365
23.76,22.747,25.294
23.336,22.176,24.442
22.913,21.848,23.513
22.598,21.925,23.096
22.295,21.893,22.641
22.129,21.71,22.459
22.027,21.637,22.597
21.954,21.616,22.533
21.872,21.311,22.392
21.664,21.012,22.331
21.617,21.11,22.428
22.341,21.811,22.783
23.049,22.655,23.744
23.587,23.41,24.235
23.831,23.749,24.409
23.957,23.811,24.407
23.877,23.728,24.327
23.641,23.415,24.224
23.596,23.336,24.293
23.58,23.408,24.407
23.764,23.63,24.463
23.894,23.728,24.545
24.149,23.85,24.704
24.38,24.017,24.957
24.422,24.115,24.96
24.497,24.216,25.117
24.495,24.131,25.126
24.322,24.035,24.986
24.177,24.048,24.985
24.28,24.099,25.122
24.103,23.987,24.64
23.74,23.609,24.3
23.223,23.098,23.745
22.77,22.571,23.32
22.572,22.351,23.117
22.613,22.427,23.127
22.965,22.653,23.437
23.338,22.943,23.816
23.399,23.184,24.225
23.418,23.29,24.394
23.523,23.39,24.647
23.601,23.47,24.825
23.58,23.501,24.926
22.807,23.011,23.356
22.443,22.584,22.748
22.336,22.495,22.617
22.285,22.424,22.569
22.235,22.356,22.487
22.157,22.26,22.421
22.136,22.208,22.361
22.094,22.155,22.276
22.044,22.093,22.064
21.989,22.004,22.018
21.944,21.933,21.966
21.878,21.869,21.865
21.862,21.871,21.881
21.857,21.879,21.813
21.857,21.877,21.79
21.825,21.877,21.718
21.822,21.906,21.747
21.814,21.855,21.723
21.809,21.836,21.679
21.786,21.811,21.64
21.795,21.782,21.575
21.782,21.776,21.516
21.681,21.75,21.405
21.573,21.696,21.309
21.519,21.611,21.275
21.486,21.577,21.308
21.468,21.542,21.277
21.431,21.493,21.206
21.364,21.441,21.131
21.289,21.392,21.078
21.248,21.337,20.991
21.163,21.262,20.935
21.098,21.207,20.849
21.022,21.133,20.752
20.939,21.052,20.705
20.88,20.978,20.603
20.792,20.874,20.494
20.725,20.762,20.337
20.633,20.678,20.209
20.549,20.589,20.091
20.477,20.501,19.98
20.375,20.415,19.974
20.297,20.321,19.872
20.18,20.205,19.721
20.061,20.076,19.594
19.93,19.938,19.489
19.844,19.841,19.383
19.755,19.745,19.298
19.683,19.666,19.217
19.62,19.617,19.156
19.559,19.549,19.101
19.511,19.483,19.063
19.443,19.432,19
19.396,19.378,18.941
19.329,19.343,18.899
19.298,19.283,18.851
19.244,19.232,18.816
19.19,19.186,18.742
19.248,19.127,18.702
19.096,19.06,18.667
19.016,19.006,18.552
18.966,18.948,18.586
18.909,18.909,18.532
18.84,18.84,18.428
18.822,18.798,18.413
18.758,18.741,18.363
18.719,18.7,18.352
18.721,18.707,18.34
18.74,18.718,18.413
18.751,18.749,18.445
18.728,18.741,18.429
18.73,18.751,18.467
18.721,18.737,18.41
18.697,18.695,18.361
18.699,18.707,18.351
18.675,18.697,18.355
18.692,18.711,18.339
18.832,18.937,18.558
20.558,21.871,20.894
22.124,22.785,21.524
22.667,23.423,21.877
22.875,23.834,22.122
23.155,24.034,22.404
23.356,24.197,22.668
23.597,24.42,22.982
23.56,24.492,23.13
23.192,23.933,22.764
23.208,23.801,22.824
23.289,24.024,23.027
23.567,24.332,23.346
23.859,24.688,23.644
23.958,24.644,23.721
23.924,24.675,23.83
23.894,24.673,23.715
24.046,24.83,23.729
24.082,24.833,23.757
24.242,25.027,23.794
24.09,24.513,23.979
23.908,23.895,24.012
23.675,23.301,24.023
23.571,23.207,24.086
23.67,23.237,24.15
23.682,23.284,24.21
23.716,23.326,24.312
23.789,23.389,24.422
23.797,23.393,24.427
23.812,23.414,24.508
23.74,23.129,24.594
23.52,22.387,24.376
23.706,22.283,24.547
23.786,22.38,24.625
23.766,22.388,24.576
23.833,22.444,24.585
23.764,22.511,24.244
23.555,22.479,23.617
23.467,22.563,23.133
23.439,22.882,22.665
23.434,22.989,22.613
23.413,22.996,22.569
23.367,22.902,22.497
23.304,22.771,22.445
23.103,22.648,22.317
22.973,22.479,22.157
22.849,22.384,22.111
22.727,22.194,22.038
22.648,22.046,21.938
22.538,21.897,22.114
22.443,21.859,22.15
22.303,21.765,22.106
22.367,21.812,22.165
22.424,22.123,22.46
22.294,22.001,22.459
22.164,21.741,22.31
22.086,21.587,22.215
21.836,21.307,22.009
21.577,21.173,21.638
21.502,21.304,21.584
21.483,21.372,21.663
21.45,21.397,21.67
21.369,21.424,21.617
21.262,21.386,21.501
21.148,21.315,21.388
21.059,21.245,21.099
20.959,21.191,20.701
21.008,21.123,20.728
21.253,21.372,20.929
21.314,21.42,20.989
21.374,21.478,21.041
21.394,21.466,21.026
21.382,21.461,21.03
21.41,21.443,21.033
21.339,21.398,20.967
21.316,21.379,20.914
21.223,21.319,20.845
21.211,21.299,20.815
21.143,21.227,20.763
21.131,21.203,20.739
21.118,21.177,20.678
21.047,21.091,20.609
20.986,21.054,20.567
20.985,21.012,20.553
20.943,20.945,20.508
20.925,20.928,20.485
20.887,20.9,20.458
20.859,20.851,20.411
20.802,20.812,20.371
20.789,20.782,20.346
20.746,20.747,20.309
20.719,20.709,20.278
20.709,20.682,20.243
20.683,20.657,20.229
20.649,20.63,20.191
20.618,20.602,20.161
20.574,20.559,20.156
20.543,20.519,20.091
20.521,20.496,20.049
20.482,20.463,20.027
20.444,20.414,19.979
20.393,20.389,19.944
20.36,20.342,19.906
20.327,20.314,19.872
20.294,20.291,19.84
20.285,20.315,19.818
20.263,20.247,19.814
20.205,20.171,19.737
20.147,20.135,19.715
20.108,20.078,19.685
20.071,20.042,19.61
20.005,19.998,19.579
19.985,19.961,19.524
19.956,19.942,19.481
19.871,19.881,19.449
19.844,19.849,19.408
19.816,19.831,19.37
19.756,19.793,19.33
19.738,19.746,19.264
19.684,19.694,19.245
19.611,19.651,19.204
19.563,19.599,19.147
19.499,19.548,19.112
19.443,19.504,19.048
19.409,19.456,18.985
19.346,19.412,18.933
19.296,19.356,18.894
19.238,19.306,18.792
19.178,19.259,18.743
19.128,19.223,18.709
19.092,19.198,18.692
19.068,19.155,18.648
19.039,19.121,18.591
19.013,19.096,18.568
18.999,19.074,18.546
19.003,19.071,18.499
18.988,19.071,18.518
18.994,19.068,18.504
18.991,19.063,18.536
19.005,19.072,18.51
19.016,19.069,18.475
19.029,19.063,18.491
19.035,19.06,18.503
19.054,19.065,18.506
19.141,19.158,18.705
21.55,22.358,21.821
23.514,24.229,22.584
24.147,24.907,23.066
24.341,25.151,23.409
23.875,24.588,23.507
23.698,24.286,23.402
23.844,24.404,23.572
24.053,24.69,23.922
24.425,24.962,24.225
24.496,25.136,24.371
24.457,25.139,24.167
24.19,24.771,24.235
23.898,23.901,24.202
23.567,23.455,24.251
23.451,23.364,24.27
23.451,23.32,24.314
23.487,23.355,24.464
23.481,23.122,24.616
23.275,22.644,24.534
23.157,22.371,24.25
22.671,21.943,23.136
22.25,21.721,22.374
22.021,21.494,22.002
21.899,21.36,21.805
21.865,21.436,21.767
22.068,21.623,21.783
22.16,21.714,21.723
22.058,21.679,21.624
21.953,21.637,21.547
21.879,21.605,21.532
21.85,21.595,21.531
21.902,21.642,21.556
21.969,21.716,21.611
22.104,21.794,21.701
22.159,21.847,21.665
22.2,21.841,21.677
22.36,21.912,21.828
22.536,22.048,21.927
22.484,22.034,21.814
22.531,21.991,21.783
22.59,21.999,21.757
22.637,22.015,21.795
22.654,22.065,21.805
22.644,22.083,21.761
22.636,22.038,21.745
22.558,21.954,21.67
22.419,21.834,21.591
22.352,21.771,21.565
22.292,21.727,21.594
22.26,21.671,21.541
22.245,21.644,21.53
22.338,21.725,21.64
22.348,21.8,21.654
22.215,21.722,21.551
22.143,21.711,21.507
22.074,21.594,21.459
22.021,21.589,21.432
21.954,21.521,21.402
21.877,21.52,21.364
21.818,21.514,21.335
21.78,21.559,21.349
21.796,21.615,21.393
21.743,21.62,21.372
21.657,21.559,21.304
21.53,21.468,21.196
21.411,21.451,21.131
21.44,21.618,21.222
21.571,21.73,21.316
21.618,21.797,21.352
21.608,21.725,21.297
21.632,21.708,21.277
21.592,21.693,21.248
21.555,21.634,21.186
21.507,21.569,21.118
21.479,21.519,21.09
21.438,21.472,21.047
21.39,21.417,21.001
21.336,21.386,20.973
21.299,21.365,20.934
21.275,21.325,20.903
21.23,21.28,20.832
21.187,21.231,20.784
21.164,21.18,20.751
21.079,21.134,20.664
20.992,21.065,20.583
20.943,21.017,20.531
20.885,20.975,20.502
20.85,20.932,20.461
20.813,20.889,20.408
20.784,20.873,20.374
20.751,20.854,20.357
20.727,20.804,20.285
20.693,20.764,20.251
20.668,20.761,20.24
20.64,20.736,20.194
20.638,20.714,20.175
20.608,20.688,20.154
20.593,20.672,20.128
20.543,20.637,20.092
20.517,20.602,20.035
20.44,20.552,19.98
20.411,20.509,19.977
20.371,20.455,19.943
20.311,20.409,19.87
20.255,20.35,19.819
20.2,20.307,19.724
20.147,20.257,19.7
20.093,20.188,19.637
20.044,20.157,19.569
20.001,20.096,19.542
19.972,20.049,19.476
19.93,20.006,19.426
19.893,19.988,19.382
19.828,19.951,19.362
19.799,19.924,19.324
19.818,19.885,19.315
19.773,19.846,19.295
19.764,19.824,19.28
19.712,19.802,19.243
19.691,19.778,19.188
19.737,19.765,19.165
19.721,19.758,19.149
19.703,19.728,19.157
19.673,19.711,19.13
19.662,19.692,19.086
19.612,19.675,19.072
19.622,19.669,19.041
19.59,19.63,19.011
19.563,19.611,18.986
19.56,19.589,19.013
19.524,19.558,18.978
19.501,19.545,18.942
19.484,19.525,18.905
19.489,19.507,18.915
19.452,19.475,18.883
19.399,19.442,18.82
19.358,19.394,18.766
19.296,19.361,18.732
19.268,19.315,18.68
19.229,19.276,18.654
19.198,19.247,18.627
19.17,19.219,18.575
19.146,19.189,18.56
19.092,19.159,18.561
19.102,19.163,18.583
19.118,19.181,18.67
19.184,19.226,18.773
19.238,19.298,18.931
19.442,19.454,19.047
19.645,19.585,19.219
19.804,19.76,19.415
20.012,19.973,19.596
20.231,20.217,19.777
20.466,20.469,19.986
20.702,20.702,20.176
20.97,20.988,20.416
21.226,21.295,20.665
21.305,21.428,20.738
21.432,21.446,20.843
21.615,21.736,21.086
21.909,22.019,21.364
22.174,22.311,21.6
22.408,22.589,21.854
22.702,22.826,22.127
22.911,23.048,22.346
23.17,23.209,22.534
23.345,23.366,22.73
23.482,23.527,22.874
23.635,23.682,23.025
23.848,23.852,23.218
24.001,24.005,23.37
24.071,24.153,23.49
24.267,24.279,23.651
24.353,24.422,23.768
24.443,24.527,23.882
24.52,24.623,23.952
24.658,24.673,24.015
24.632,24.739,24.088
24.704,24.821,24.152
24.852,24.917,24.264
24.892,24.984,24.337
24.931,25.006,24.382
25.024,25.087,24.491
25.071,25.142,24.521
25.14,25.198,24.586
25.129,25.17,24.552
25.066,25.05,24.52
25.107,25.042,24.587
25.166,25.041,24.642
25.215,25.045,24.675
25.295,25.058,24.763
25.291,25.079,24.788
25.317,25.089,24.812
25.341,25.081,24.799
25.275,25.044,24.747
25.184,24.989,24.662
25.133,24.956,24.611
24.981,24.861,24.488
24.809,24.706,24.349
24.692,24.581,24.242
24.552,24.492,24.144
24.475,24.428,24.091
24.409,24.375,24.024
24.319,24.298,23.927
24.252,24.246,23.867
24.105,24.104,23.696
23.968,23.979,23.598
23.811,23.841,23.449
23.667,23.709,23.316
23.547,23.59,23.188
23.453,23.456,23.05
23.34,23.343,22.932
23.229,23.247,22.833
23.115,23.137,22.725
23.007,23.028,22.617
22.904,22.939,22.531
22.834,22.849,22.422
22.737,22.764,22.31
22.683,22.693,22.238
22.612,22.618,22.165
22.546,22.559,22.11
22.495,22.498,22.047
22.44,22.44,21.991
22.385,22.381,21.892
22.29,22.311,21.831
22.244,22.259,21.796
22.197,22.206,21.727
22.12,22.149,21.655
22.107,22.111,21.623
22.044,22.069,21.548
21.978,22.017,21.528
21.918,21.96,21.47
21.908,21.916,21.441
21.865,21.856,21.396
21.819,21.815,21.324
21.798,21.795,21.295
21.731,21.715,21.217
21.679,21.655,21.183
21.599,21.582,21.099
21.506,21.5,21.041
21.457,21.44,20.961
21.404,21.396,20.91
21.331,21.349,20.87
21.289,21.303,20.821
21.233,21.247,20.75
21.191,21.178,20.7
21.124,21.127,20.634
21.081,21.1,20.604
21.044,21.062,20.553
21.011,21.05,20.539
20.995,21.007,20.48
20.957,20.983,20.477
20.906,20.927,20.42
20.865,20.891,20.388
20.816,20.839,20.35
20.779,20.795,20.284
20.698,20.72,20.232
20.63,20.664,20.187
20.583,20.603,20.175
20.533,20.562,20.143
20.507,20.536,20.098
20.471,20.476,20.069
20.427,20.453,20.048
20.407,20.436,20.006
20.402,20.427,19.976
20.386,20.4,19.944
20.355,20.363,19.9
20.322,20.314,19.863
20.279,20.285,19.826
20.238,20.249,19.798
20.222,20.221,19.76
20.172,20.176,19.737
20.132,20.148,19.715
20.095,20.114,19.684
20.062,20.077,19.653
20.027,20.036,19.638
19.988,20.007,19.602
19.99,19.993,19.579
19.958,19.962,19.55
19.89,19.946,19.505
19.868,19.891,19.459
19.844,19.875,19.437
19.804,19.84,19.403
19.758,19.811,19.362
19.731,19.782,19.338
19.696,19.746,19.308
19.685,19.735,19.291
19.674,19.719,19.277
19.685,19.738,19.304
19.774,19.784,19.328
19.915,19.904,19.417
20.024,19.999,19.568
20.167,20.162,19.779
20.393,20.335,19.973
20.669,20.535,20.188
20.874,20.749,20.386
21.113,21.006,20.574
21.33,21.264,20.754
21.541,21.518,20.955
21.766,21.74,21.152
21.949,21.992,21.321
22.191,22.227,21.548
22.37,22.481,21.728
22.585,22.697,21.897
22.79,22.905,22.104
22.969,23.104,22.276
23.183,23.309,22.466
23.365,23.482,22.678
23.544,23.66,22.851
23.746,23.887,23.049
23.92,24.084,23.245
24.062,24.254,23.405
24.248,24.434,23.579
24.393,24.572,23.748
24.558,24.732,23.871
24.665,24.861,24.004
24.795,24.99,24.096
24.848,25.07,24.197
24.991,25.188,24.315
25.166,25.313,24.489
25.307,25.448,24.63
25.403,25.593,24.762
25.584,25.746,24.908
25.72,25.839,25.018
25.811,25.917,25.112
25.894,26.044,25.245
26.01,26.115,25.334
26.108,26.18,25.444
26.275,26.273,25.563
26.371,26.352,25.649
26.449,26.396,25.766
26.487,26.41,25.812
26.504,26.38,25.814
26.473,26.302,25.799
26.462,26.262,25.819
26.437,26.266,25.811
26.398,26.276,25.775
26.399,26.254,25.751
26.366,26.229,25.707
26.329,26.202,25.676
26.3,26.212,25.646
26.236,26.177,25.575
26.208,26.136,25.551
26.1,26.091,25.449
26.029,26.01,25.38
25.922,25.917,25.299
25.816,25.826,25.189
25.692,25.772,25.053
25.562,25.647,24.937
25.438,25.515,24.82
25.292,25.404,24.727
25.14,25.24,24.568
24.982,25.094,24.478
24.84,24.948,24.322
24.729,24.829,24.226
24.56,24.695,24.092
24.425,24.544,23.97
24.252,24.412,23.845
24.114,24.271,23.696
24.016,24.158,23.595
23.886,24.041,23.479
23.819,23.938,23.393
23.694,23.838,23.29
23.663,23.759,23.221
23.566,23.685,23.138
23.481,23.601,23.065
23.423,23.521,22.995
23.342,23.447,22.916
