19.372,19.623
19.367,19.602
19.31,19.581
19.26,19.496
19.256,19.552
19.226,19.504
19.176,19.488
19.138,19.413
19.094,19.38
19.08,19.339
19.053,19.299
19.052,19.295
19.026,19.242
19.026,19.267
18.993,19.262
18.973,19.254
18.932,19.176
18.922,19.148
18.907,19.107
18.891,19.088
18.842,19.023
18.811,19.002
18.765,18.945
18.725,18.923
18.695,18.873
18.665,18.869
18.653,18.88
18.638,18.819
18.606,18.816
18.592,18.773
18.539,18.718
18.507,18.684
18.471,18.633
18.444,18.617
18.425,18.58
18.389,18.56
18.359,18.505
18.319,18.532
18.3,18.515
18.239,18.464
18.22,18.401
18.19,18.373
18.173,18.334
18.128,18.311
18.114,18.269
18.092,18.26
18.089,18.212
18.059,18.217
18.085,18.24
18.056,18.227
18.023,18.179
17.978,18.118
17.936,18.099
17.905,18.042
17.852,18.02
17.814,17.949
17.784,17.935
17.795,17.882
17.727,17.825
17.659,17.773
17.602,17.74
17.58,17.715
17.548,17.654
17.509,17.629
17.421,17.557
17.416,17.549
17.427,17.49
17.413,17.47
17.376,17.413
17.461,17.467
19.592,20.035
20.361,20.806
20.49,20.992
20.549,21.02
20.478,20.997
20.48,20.916
20.445,21.003
20.736,21.539
20.977,21.791
21.111,22.027
21.215,22.301
21.239,22.336
21.336,22.46
21.632,22.674
21.953,22.802
22.079,23.034
22.413,23.353
22.652,23.608
22.817,23.837
22.625,23.821
21.379,23.358
20.647,22.958
20.604,22.771
20.661,22.586
20.59,22.811
20.798,22.916
21.054,22.982
21.566,22.863
21.828,23.123
21.878,23.332
22.16,23.322
22.152,23.403
22.077,23.439
22.109,23.488
22.282,23.724
21.895,23.783
21.813,23.414
22.611,23.824
22.845,23.707
22.796,23.798
22.789,23.61
22.535,22.691
22.638,23.098
22.725,23.281
22.774,23.39
22.654,23.406
22.54,23.447
22.335,23.287
22.289,23.208
22.354,23.235
22.235,23.395
22.242,23.348
22.403,23.369
22.401,23.39
22.275,23.277
22.15,22.482
22.146,22.193
22.084,22.164
22.108,22.33
22.069,22.404
22.114,22.575
22.264,22.596
22.337,22.677
22.215,22.713
22.105,22.388
22.153,22.056
22.462,22.241
21.981,21.983
21.824,21.846
21.729,21.781
21.66,21.772
21.594,21.681
21.47,21.625
21.353,21.558
21.315,21.495
21.205,21.361
21.11,21.303
21.058,21.238
20.971,21.126
20.919,21.138
20.842,21.068
20.774,21.023
20.73,20.91
20.704,20.861
20.592,20.766
20.518,20.722
20.5,20.667
20.42,20.663
20.346,20.56
20.246,20.495
20.12,20.316
20.008,20.24
19.94,20.102
19.978,20.105
19.843,20.07
19.781,20.011
19.75,19.916
19.681,19.909
19.601,19.806
19.558,19.787
19.478,19.708
19.389,19.568
19.304,19.531
19.231,19.451
19.178,19.412
19.072,19.33
19.009,19.271
18.922,19.14
18.731,18.994
18.595,18.854
18.52,18.781
18.43,18.684
18.356,18.603
18.307,18.53
18.264,18.486
18.196,18.456
18.138,18.425
18.083,18.356
18.004,18.231
17.975,18.215
17.939,18.152
17.881,18.112
17.848,18.047
17.84,18.015
17.849,17.984
17.766,17.937
17.688,17.904
17.602,17.863
17.536,17.762
17.534,17.704
17.519,17.645
17.428,17.561
17.343,17.502
17.286,17.421
17.371,17.41
17.384,17.417
17.349,17.386
17.315,17.356
17.29,17.354
17.236,17.352
17.21,17.322
17.232,17.292
17.243,17.277
17.328,17.362
20.251,20.274
21.452,21.683
22.12,22.217
22.524,22.745
22.971,23.168
23.427,23.565
23.819,23.979
24.364,24.445
24.81,24.756
25.093,25.157
23.454,25.086
21.91,24.495
21.851,24.675
21.129,24.942
21.344,25.063
21.897,24.692
22.257,24.804
22.213,24.921
22.259,24.944
22.217,24.58
22.405,24.237
22.446,24.06
22.477,24.109
22.583,24.15
22.643,24.168
22.747,24.095
22.702,24.16
22.7,24.34
22.798,24.345
22.887,24.367
22.998,24.519
23.142,24.585
23.229,24.678
23.298,24.777
23.264,24.85
23.298,24.755
23.231,24.681
23.174,24.791
23.226,24.855
23.188,24.725
23.112,24.711
23.114,24.789
23.065,24.638
23.047,24.553
22.93,24.402
22.821,24.299
22.709,24.225
22.66,24.14
22.614,24.098
22.568,24.036
22.445,23.956
22.403,23.93
22.317,23.893
22.188,23.794
22.115,23.653
21.906,23.524
21.867,23.404
21.767,23.332
21.343,23.02
21.13,22.841
20.914,22.593
20.83,22.581
20.944,22.418
20.928,22.338
20.818,22.126
20.72,21.929
21.306,21.887
21.791,22.027
22.108,22.339
22.133,22.329
22.154,22.341
22.071,22.272
21.967,22.179
21.919,22.191
21.822,22.027
21.729,22.074
21.678,22.01
21.601,21.899
21.559,21.822
21.518,21.833
21.455,21.749
21.401,21.662
21.333,21.557
21.277,21.508
21.185,21.443
21.152,21.349
21.056,21.248
21.071,21.213
21.025,21.139
20.976,21.103
20.979,21.006
20.937,20.977
20.881,20.958
20.838,20.882
20.768,20.824
20.706,20.788
20.624,20.743
20.549,20.706
20.53,20.73
20.496,20.697
20.473,20.579
20.422,20.578
20.384,20.481
20.353,20.454
20.306,20.434
20.28,20.352
20.225,20.319
20.193,20.292
20.124,20.236
20.097,20.245
19.979,20.184
19.81,19.981
19.582,19.834
19.492,19.712
19.335,19.6
19.259,19.556
19.15,19.4
19.082,19.393
18.965,19.25
18.909,19.249
18.814,19.103
18.765,19.119
18.706,19.04
18.638,18.977
18.581,18.926
18.49,18.877
18.456,18.828
18.392,18.765
18.364,18.797
18.281,18.652
18.241,18.621
18.213,18.529
18.19,18.534
18.18,18.507
18.164,18.464
18.164,18.459
18.161,18.408
18.161,18.464
18.171,18.444
18.181,18.484
18.175,18.418
18.178,18.413
18.179,18.389
18.356,18.459
21.387,21.449
22.803,23.157
23.539,24.01
23.979,24.447
24.511,24.832
25.097,25.387
23.8,25.383
22.693,24.855
23.752,25.097
23.642,25.645
22.877,26.027
24.002,25.022
24.042,24.304
23.823,23.793
23.579,23.656
23.52,23.563
22.887,23.686
22.767,23.769
22.888,23.69
22.999,23.464
23.091,23.359
23.289,23.527
23.451,23.634
23.322,23.545
22.987,23.26
22.536,22.726
22.062,22.308
21.887,22.048
22.073,22.013
21.82,22.18
21.195,22.281
21.109,22.325
21.106,22.399
21.326,22.299
22.219,22.104
22.697,22.32
23.01,22.567
23.343,22.663
23.333,22.613
23.205,22.638
23.012,22.464
22.864,22.352
22.8,22.224
22.8,22.163
22.847,22.261
22.974,22.228
23.013,22.265
22.984,22.411
22.955,22.698
22.841,22.9
22.665,22.811
22.644,22.781
22.895,22.78
23.112,22.933
22.953,22.922
22.862,23.045
22.504,22.551
22.459,22.349
22.48,22.429
22.514,22.31
22.572,22.266
22.814,22.265
22.84,22.241
22.688,22.065
22.606,22.013
22.671,21.948
23.294,22.95
23.232,23.028
23.039,22.899
22.943,22.804
22.738,22.678
22.603,22.615
22.571,22.561
22.462,22.491
22.35,22.398
22.247,22.321
22.178,22.256
22.1,22.206
22.021,22.158
21.96,22.111
21.871,22.045
21.81,21.974
21.806,21.911
21.755,21.838
21.717,21.803
21.646,21.757
21.58,21.637
21.504,21.606
21.441,21.547
21.387,21.543
21.32,21.449
21.268,21.411
21.224,21.32
21.148,21.246
21.085,21.191
21.044,21.136
20.966,21.044
20.891,21.034
20.831,20.988
20.751,20.927
20.667,20.829
20.585,20.746
20.52,20.669
20.423,20.584
20.344,20.497
20.261,20.41
20.198,20.341
20.029,20.176
19.845,20.027
19.704,19.914
19.58,19.79
19.441,19.633
19.351,19.52
19.272,19.436
19.207,19.347
19.164,19.284
19.098,19.209
19.032,19.139
18.971,19.092
18.928,19.068
18.86,19.029
18.811,18.997
18.757,18.905
18.707,18.833
18.654,18.777
18.591,18.707
18.531,18.648
18.469,18.586
18.417,18.51
18.356,18.441
18.303,18.415
18.246,18.389
18.202,18.35
18.16,18.275
18.156,18.233
18.179,18.226
18.14,18.209
18.133,18.184
18.098,18.148
18.066,18.096
18.04,18.075
18.024,18.083
18.035,18.117
18.201,18.279
21.485,21.439
22.715,22.965
23.471,23.812
23.965,24.291
24.264,24.602
24.61,25.003
24.868,25.395
23.359,25.214
21.37,24.509
20.893,24.543
21.293,24.952
21.581,25.262
21.847,25.854
21.938,25.392
22.409,24.706
22.364,24.243
22.488,24.205
22.51,24.292
22.681,24.338
22.535,24.246
22.715,24.248
22.866,24.092
23.08,23.94
23.25,24.014
23.459,24
23.677,24.265
23.804,24.278
23.96,24.348
24.046,24.45
24.233,24.664
24.176,24.515
24.292,24.711
24.293,24.581
24.361,24.513
24.425,24.549
24.373,24.492
24.22,24.482
24.187,24.424
24.105,24.341
24.021,24.312
24.028,24.206
23.915,24.048
23.83,23.962
23.643,23.858
23.518,23.754
23.382,23.572
23.294,23.575
23.194,23.524
23.11,23.428
22.969,23.341
22.768,23.266
22.718,23.291
22.529,23.068
22.353,22.955
22.128,22.769
21.762,22.628
21.519,22.539
21.332,22.516
21.159,22.607
21.061,22.636
21.002,22.574
20.83,22.547
20.814,22.269
20.581,22.135
20.553,21.982
20.251,21.85
21.303,21.853
21.695,22.06
21.738,22.027
21.811,22.087
21.879,22.182
21.84,22.196
21.837,22.087
21.811,21.974
21.766,21.891
21.722,21.846
21.686,21.774
21.64,21.725
21.541,21.667
21.463,21.652
21.461,21.582
21.466,21.484
21.412,21.466
21.319,21.392
21.273,21.411
21.267,21.345
21.236,21.325
21.169,21.272
21.137,21.284
21.09,21.291
21.046,21.192
21.006,21.16
20.979,21.179
20.946,21.125
20.884,21.025
20.84,20.987
20.788,20.989
20.796,21.004
20.78,20.961
20.676,20.837
20.668,20.817
20.624,20.765
20.58,20.733
20.543,20.719
20.527,20.72
20.494,20.673
20.431,20.632
20.388,20.62
20.309,20.575
20.259,20.465
20.179,20.346
20.154,20.375
20.105,20.354
20.07,20.301
20.03,20.255
19.973,20.214
19.951,20.199
19.921,20.179
19.879,20.122
19.81,20.061
19.765,20.005
19.701,19.946
19.65,19.894
19.596,19.84
19.546,19.774
19.496,19.729
19.44,19.703
19.386,19.636
19.373,19.621
19.319,19.577
19.283,19.53
19.244,19.486
19.209,19.458
19.19,19.443
19.162,19.404
19.141,19.398
19.154,19.413
19.143,19.427
19.122,19.423
19.112,19.391
19.106,19.375
19.106,19.378
19.138,19.382
19.301,19.451
23.12,23.252
24.554,24.822
25.194,25.418
25.054,25.767
22.779,25.404
21.778,24.889
21.848,25.08
22.267,25.652
22.769,25.6
23.614,24.618
23.646,23.822
23.197,23.418
22.75,23.163
22.165,22.908
22.08,22.752
22.03,22.778
22.233,23.037
22.444,22.985
22.45,22.701
22.438,22.583
22.402,22.537
22.285,22.43
22.068,22.165
21.812,22.068
21.879,22.244
22.106,22.453
21.936,22.455
21.706,22.376
21.726,22.363
21.701,22.311
21.477,22.562
21.44,22.811
21.62,23.012
21.664,23.182
21.86,23.341
22.116,23.358
22.865,23.296
23.183,23.42
23.25,23.431
23.431,23.658
23.525,23.775
23.663,23.86
23.765,23.883
23.743,23.74
23.638,23.706
23.525,23.525
23.307,23.305
23.21,23.329
23.173,23.386
23.166,23.309
23.179,23.345
23.11,23.359
22.891,23.159
22.403,23.103
22.267,23.085
22.213,22.968
22.07,22.843
22.034,22.763
21.868,22.864
21.619,22.727
21.488,22.667
21.599,22.606
21.585,22.492
21.53,22.237
21.367,21.989
21.276,21.813
21.92,22.238
22.241,22.509
22.224,22.492
22.163,22.365
22.101,22.316
22.037,22.291
21.995,22.242
21.906,22.124
21.864,22.092
21.805,22.015
21.788,21.924
21.72,21.836
21.656,21.786
21.621,21.763
21.55,21.683
21.509,21.675
21.451,21.64
21.336,21.473
21.264,21.421
21.165,21.357
21.078,21.251
21.083,21.253
21.037,21.214
21.014,21.215
21.016,21.192
20.984,21.13
20.906,21.071
20.882,21.074
20.864,21.028
20.855,21.011
20.824,20.967
20.806,20.971
20.695,20.941
20.702,20.898
20.623,20.815
20.572,20.755
20.507,20.709
20.409,20.616
20.369,20.582
20.275,20.528
20.249,20.494
20.155,20.396
20.096,20.351
20.04,20.274
20.013,20.234
19.994,20.197
19.964,20.16
19.927,20.119
19.853,20.088
19.862,20.094
19.82,20.063
19.794,20.006
19.742,19.98
19.747,19.96
19.73,19.928
19.727,19.91
19.737,19.906
19.72,19.897
19.692,19.862
19.667,19.85
19.641,19.862
19.618,19.859
19.587,19.801
19.603,19.79
19.559,19.759
19.556,19.739
19.518,19.69
19.518,19.656
19.482,19.633
19.443,19.593
19.384,19.542
19.323,19.51
19.29,19.479
19.252,19.458
19.21,19.385
19.176,19.337
19.153,19.312
19.146,19.29
19.171,19.328
19.245,19.381
19.365,19.532
19.589,19.762
19.783,19.939
20.048,20.242
20.465,20.619
21.058,21.036
21.624,21.586
22.14,22.065
22.668,22.589
23.204,23.053
23.57,23.399
23.469,23.324
23.459,23.356
24.208,23.991
24.722,24.477
25.214,25.025
25.655,25.495
25.93,25.899
26.155,26.225
26.52,26.534
26.736,26.825
27,27.044
27.287,27.386
27.597,27.687
27.774,27.867
28.003,28.125
28.225,28.294
28.425,28.469
28.517,28.625
28.59,28.721
28.623,28.772
28.76,28.887
28.83,28.93
28.855,29.032
28.705,28.928
28.835,28.997
28.92,29.179
28.859,29.177
28.827,29.119
28.562,28.857
28.323,28.564
28.406,28.52
28.423,28.487
28.466,28.526
28.481,28.614
28.454,28.581
28.504,28.428
28.464,28.219
28.231,28.11
27.954,27.93
27.892,27.785
27.551,27.422
27.03,26.975
26.85,26.879
26.65,26.76
26.655,26.747
26.573,26.687
26.496,26.599
26.41,26.46
26.145,26.248
25.917,26.065
25.694,25.763
25.47,25.557
25.157,25.346
24.927,25.055
24.71,24.81
24.432,24.524
24.224,24.353
24.006,24.144
23.873,24.035
23.681,23.823
23.553,23.822
23.396,23.626
23.289,23.577
23.231,23.462
23.115,23.365
23.047,23.239
22.926,23.148
22.887,23.067
22.774,22.981
22.74,22.962
22.657,22.868
22.632,22.861
22.596,22.747
22.561,22.704
22.43,22.615
22.363,22.582
22.375,22.514
22.333,22.489
22.231,22.395
22.123,22.282
22.084,22.176
21.981,22.141
21.967,22.038
21.928,22.018
21.868,21.957
21.858,21.936
21.823,21.843
21.784,21.809
21.703,21.753
21.628,21.691
21.586,21.651
21.523,21.613
21.522,21.552
21.434,21.565
21.4,21.502
21.345,21.507
21.299,21.416
21.235,21.423
21.196,21.322
21.107,21.31
21.042,21.212
20.978,21.183
20.937,21.141
20.884,21.08
20.833,21.029
20.804,21.008
20.79,20.99
20.772,21.003
20.748,20.953
20.715,20.904
20.65,20.881
20.626,20.831
20.58,20.799
20.555,20.76
20.5,20.722
20.461,20.687
20.413,20.663
20.385,20.657
20.366,20.615
20.329,20.566
20.302,20.551
20.26,20.493
20.229,20.447
20.168,20.4
20.142,20.352
20.084,20.333
20.056,20.312
20.017,20.288
19.997,20.274
19.999,20.26
19.984,20.235
20.037,20.251
20.15,20.326
20.385,20.473
20.542,20.615
20.885,20.933
21.45,21.471
21.9,21.901
22.46,22.43
22.898,22.855
23.338,23.28
23.761,23.647
24.129,24.037
24.493,24.38
24.845,24.817
25.273,25.205
25.64,25.61
25.935,25.932
26.202,26.303
26.527,26.628
26.813,26.985
27.158,27.322
27.559,27.676
27.874,27.965
28.137,28.246
28.411,28.484
28.696,28.789
28.936,28.966
29.074,29.135
29.199,29.233
29.354,29.407
29.545,29.58
29.749,29.886
29.936,29.996
30.157,30.361
30.262,30.474
30.337,30.55
30.346,30.528
30.396,30.617
30.496,30.774
30.666,30.903
30.692,30.773
30.714,30.798
30.813,31.058
30.694,30.948
30.511,30.82
30.33,30.664
30.205,30.431
30.162,30.319
30.17,30.059
30.02,29.963
29.908,29.924
29.852,29.794
29.73,29.683
29.675,29.526
29.672,29.537
29.55,29.427
29.393,29.353
29.16,29.232
29.02,29.053
28.761,28.846
28.624,28.744
28.326,28.483
28.154,28.332
27.845,27.967
27.559,27.689
27.243,27.348
26.951,27.065
26.666,26.798
26.377,26.487
26.134,26.281
25.892,25.974
25.757,25.819
25.552,25.693
25.341,25.447
25.209,25.362
25.035,25.172
24.935,25.049
24.729,24.895
24.685,24.862
24.538,24.706
24.47,24.625
24.341,24.506
24.285,24.457
24.202,24.354
24.1,24.293
24.04,24.182
23.924,24.092
23.889,24.016
23.775,23.945
23.772,23.909
23.678,23.844
23.674,23.824
23.603,23.765
23.605,23.798
23.522,23.727
23.534,23.729
23.449,23.652
23.393,23.598
23.324,23.489
23.269,23.458
23.188,23.356
23.143,23.345
23.089,23.29
23.042,23.316
22.972,23.205
22.937,23.163
22.872,23.075
22.83,23.029
22.757,22.956
22.712,22.914
22.657,22.842
22.645,22.799
22.552,22.763
