21.044,21.895,21.293,20.865
20.994,21.825,21.226,20.793
20.968,21.793,21.164,20.732
20.935,21.707,21.09,20.688
20.876,21.634,21.018,20.65
20.844,21.548,20.93,20.585
20.794,21.442,20.825,20.474
20.722,21.348,20.715,20.376
20.663,21.255,20.619,20.265
20.592,21.196,20.551,20.179
20.559,21.186,20.527,20.134
20.52,21.122,20.471,20.076
20.478,21.072,20.425,20.002
20.441,20.947,20.314,19.937
20.395,20.899,20.249,19.876
20.337,20.784,20.161,19.801
20.31,20.799,20.164,19.775
20.289,20.747,20.141,19.732
20.261,20.721,20.117,19.692
20.268,20.684,20.078,19.67
20.245,20.657,20.04,19.631
20.231,20.637,20.002,19.629
20.185,20.581,19.942,19.623
20.14,20.501,19.884,19.581
20.077,20.404,19.816,19.504
20.025,20.357,19.764,19.414
19.985,20.273,19.67,19.339
19.932,20.173,19.601,19.265
19.892,20.055,19.507,19.193
19.832,19.973,19.406,19.122
19.783,19.878,19.334,19.049
19.725,19.783,19.24,18.987
19.672,19.707,19.177,18.929
19.641,19.626,19.099,18.871
19.62,19.554,19.031,18.796
19.582,19.514,18.981,18.74
19.558,19.479,18.939,18.704
19.521,19.43,18.905,18.67
19.477,19.395,18.865,18.633
19.453,19.351,18.819,18.581
19.418,19.316,18.78,18.553
19.396,19.284,18.751,18.524
19.377,19.243,18.714,18.497
19.362,19.204,18.661,18.44
19.347,19.145,18.587,18.388
19.332,19.098,18.544,18.347
19.322,19.067,18.483,18.287
19.309,19.034,18.472,18.261
19.283,19.008,18.468,18.245
19.249,18.993,18.449,18.231
19.23,18.959,18.424,18.203
19.206,18.94,18.398,18.181
19.187,18.886,18.325,18.132
19.163,18.848,18.279,18.082
19.143,18.828,18.264,18.064
19.106,18.79,18.245,18.038
19.081,18.749,18.203,17.996
19.057,18.702,18.149,17.946
19.035,18.662,18.125,17.918
19.01,18.64,18.105,17.893
18.947,18.604,18.072,17.851
18.905,18.576,18.029,17.815
18.866,18.518,17.973,17.761
18.827,18.479,17.928,17.711
18.794,18.444,17.887,17.672
18.77,18.415,17.866,17.645
18.744,18.379,17.823,17.617
18.738,18.371,17.807,17.6
18.756,18.371,17.808,17.611
18.784,18.371,17.807,17.628
18.895,18.389,17.816,17.643
18.975,18.427,17.848,17.682
19.098,18.481,17.905,17.712
19.245,18.585,17.957,17.793
19.421,18.741,18.076,17.898
19.654,18.884,18.163,17.989
19.846,19.002,18.247,18.076
20.099,19.115,18.308,18.152
20.341,19.16,18.32,18.209
20.601,19.307,18.442,18.3
20.859,19.491,18.605,18.45
20.963,19.586,18.736,18.547
21.081,19.688,18.828,18.658
21.318,19.899,18.968,18.782
21.596,20.072,19.102,18.909
21.774,20.251,19.236,19.027
22.026,20.437,19.34,19.141
22.266,20.665,19.541,19.289
22.476,20.859,19.742,19.463
22.666,21.033,19.907,19.599
22.83,21.184,20.047,19.743
23.004,21.324,20.164,19.857
23.183,21.417,20.205,19.931
23.366,21.622,20.365,20.058
23.509,21.791,20.488,20.209
23.618,21.797,20.513,20.224
23.806,22.009,20.715,20.352
23.943,22.113,20.821,20.489
24.054,22.2,20.897,20.576
24.151,22.189,20.856,20.558
24.237,22.493,21.127,20.738
24.298,22.446,21.129,20.766
24.383,22.53,21.176,20.794
24.486,22.924,21.449,21.029
24.585,23.24,21.797,21.304
24.623,23.277,21.833,21.546
24.684,23.544,22.049,21.492
24.779,23.958,22.351,21.746
24.863,24.184,22.646,21.977
24.805,24.324,22.837,22.092
24.751,24.431,23.011,22.235
24.769,24.514,23.085,22.338
24.822,24.647,23.198,22.39
24.815,24.918,23.409,22.591
24.79,25.127,23.638,22.741
24.844,25.391,24.011,22.961
24.861,25.609,24.181,23.159
24.821,25.782,24.428,23.327
24.786,25.834,24.483,23.404
24.74,25.879,24.527,23.464
24.688,26.077,24.763,23.579
24.545,25.995,24.813,23.639
24.395,25.755,24.481,23.497
24.306,25.779,24.62,23.544
24.214,25.829,24.723,23.654
24.164,25.99,24.885,23.773
24.11,26.069,24.962,23.827
24.028,26.125,25.026,23.935
23.952,26.119,25.18,24.066
23.863,25.995,25.131,24.063
23.714,25.849,24.987,23.983
23.551,25.657,24.832,23.831
23.389,25.378,24.587,23.666
23.212,24.991,24.256,23.463
23.057,24.562,23.814,23.112
22.92,24.298,23.391,22.724
22.818,24.233,23.316,22.561
22.688,24.16,23.272,22.467
22.578,24.049,23.123,22.345
22.47,23.904,22.774,22.112
22.401,23.714,22.352,21.731
22.331,23.483,22.141,21.485
22.247,23.277,22.051,21.365
22.173,23.19,21.942,21.357
22.111,23.144,21.917,21.367
22.049,23.049,21.814,21.282
21.98,22.931,21.755,21.151
21.923,22.826,21.569,20.961
21.85,22.699,21.532,20.894
21.81,22.655,21.525,20.87
21.768,22.592,21.484,20.843
21.709,22.544,21.408,20.762
21.641,22.463,21.301,20.658
21.593,22.364,21.24,20.592
21.553,22.289,21.15,20.504
21.5,22.212,21.092,20.45
21.449,22.154,21.077,20.407
21.405,22.093,20.999,20.351
21.358,22.061,21.038,20.352
21.318,22.017,20.91,20.298
21.248,21.915,20.72,20.159
21.181,21.755,20.49,19.954
21.12,21.553,20.27,19.762
21.048,21.417,20.102,19.604
20.976,21.342,20.142,19.585
17.943,21.321,20.088,19.551
20.875,21.237,20.037,19.481
20.832,21.132,19.908,19.394
20.776,21.083,19.857,19.343
20.733,21.006,19.811,19.292
20.677,20.968,19.812,19.277
20.636,20.954,19.809,19.269
20.594,20.956,19.84,19.294
20.561,20.944,19.856,19.349
20.512,20.975,19.905,19.338
20.471,20.986,19.925,19.359
20.423,20.975,19.9,19.337
20.384,20.927,19.766,19.256
20.349,20.879,19.764,19.236
20.286,20.878,19.85,19.267
20.241,20.832,19.87,19.3
20.19,20.76,19.81,19.278
20.166,20.715,19.775,19.255
20.14,20.677,19.76,19.238
20.104,20.623,19.713,19.214
20.07,20.575,19.686,19.182
20.03,20.539,19.668,19.178
19.998,20.6,19.522,19.099
19.976,20.578,19.508,18.991
19.951,20.534,19.385,18.905
19.917,20.482,19.316,18.829
19.868,20.442,19.369,18.849
19.841,20.437,19.387,18.859
19.815,20.383,19.452,18.883
19.78,20.347,19.372,18.848
19.747,20.31,19.384,18.83
19.722,20.264,19.347,18.794
19.683,20.228,19.334,18.776
19.665,20.164,19.273,18.732
19.653,20.094,19.246,18.715
19.632,20.059,19.203,18.676
19.591,20.026,19.169,18.645
19.571,19.976,19.143,18.607
19.551,19.939,19.11,18.575
19.505,19.876,19.07,18.555
19.484,19.885,18.943,18.487
19.448,19.851,18.911,18.441
19.422,19.837,18.84,18.384
19.382,19.832,18.794,18.304
19.366,19.739,18.855,18.334
19.356,19.674,18.848,18.329
19.34,19.688,18.766,18.306
19.363,19.741,18.562,18.163
19.384,19.774,18.553,18.135
19.474,19.807,18.614,18.171
19.606,19.839,18.63,18.201
19.8,19.879,18.57,18.204
19.997,19.857,18.475,18.172
20.188,19.878,18.502,18.183
20.4,19.915,18.517,18.191
20.64,19.967,18.565,18.213
20.88,20.051,18.601,18.25
21.099,20.163,18.669,18.308
21.321,20.245,18.714,18.382
21.546,20.376,18.795,18.467
21.746,20.497,18.912,18.562
21.992,20.652,18.985,18.651
22.169,20.783,19.065,18.745
22.349,20.927,19.178,18.866
22.591,21.069,19.28,19.006
22.775,21.248,19.389,19.142
22.925,21.389,19.547,19.288
23.152,21.547,19.737,19.425
23.369,21.75,19.921,19.589
23.55,21.936,20.135,19.798
23.756,22.127,20.309,19.952
23.955,22.278,20.447,20.053
24.092,22.409,20.591,20.208
24.269,22.553,20.712,20.306
24.408,22.675,20.846,20.426
24.531,22.808,20.963,20.527
24.631,22.921,21.079,20.665
24.746,23.104,21.227,20.803
24.903,23.292,21.471,21.026
25.037,23.452,21.691,21.213
25.213,23.684,21.936,21.495
25.35,23.893,22.158,21.72
25.494,24.148,22.391,21.929
25.582,24.43,22.618,22.122
25.675,24.674,22.955,22.365
25.806,25.094,23.298,22.611
25.824,25.444,23.639,22.83
25.929,25.783,23.99,23.058
26.031,26.216,24.466,23.295
26.107,26.594,24.785,23.556
26.145,26.837,25.083,23.77
26.105,26.978,25.256,24
26.09,27.111,25.49,24.185
26.05,27.35,25.779,24.505
26.025,27.542,25.983,24.639
26.001,27.717,26.247,24.881
25.969,27.874,26.438,25.072
25.913,28.062,26.552,25.222
25.876,28.256,26.719,25.365
25.823,28.4,26.933,25.584
25.819,28.542,27.12,25.746
25.819,28.68,27.234,25.853
25.817,28.75,27.527,26.005
25.764,28.811,27.735,26.148
25.676,28.822,27.987,26.295
25.572,28.758,27.971,26.344
25.467,28.678,27.905,26.331
25.35,28.628,27.802,26.315
25.224,28.576,27.67,26.25
25.1,28.473,27.512,26.195
24.955,28.199,27.236,25.999
24.79,27.895,26.916,25.821
24.65,27.556,26.696,25.65
24.506,27.104,26.384,25.382
24.382,26.709,25.99,25.139
24.357,26.439,25.729,24.908
24.363,26.223,25.478,24.679
23.956,26.034,25.257,24.469
23.831,25.857,25.132,24.309
23.704,25.726,24.926,24.156
23.582,25.604,24.728,24.027
23.546,25.418,24.609,23.895
23.402,25.305,24.509,23.779
23.322,25.196,24.341,23.666
23.262,25.074,24.192,23.546
23.141,24.953,24.089,23.404
23.054,24.833,23.985,23.284
22.99,24.731,23.831,23.133
22.924,24.65,23.75,23.041
22.87,24.564,23.657,22.929
22.812,24.48,23.552,22.829
22.746,24.4,23.455,22.74
22.698,24.316,23.372,22.65
22.652,24.231,23.315,22.585
22.598,24.172,23.268,22.539
22.548,24.109,23.211,22.48
22.51,24.042,23.124,22.416
22.481,23.995,23.085,22.364
22.453,23.934,23.036,22.34
22.429,23.896,23.021,22.304
22.397,23.87,22.952,22.276
22.37,23.805,22.863,22.185
22.35,23.731,22.708,22.051
22.314,23.676,22.652,21.967
22.267,23.601,22.531,21.845
22.228,23.563,22.571,21.839
22.193,23.495,22.53,21.813
22.147,23.461,22.523,21.823
22.09,23.419,22.5,21.81
22.054,23.367,22.456,21.782
22.002,23.312,22.395,21.722
22.003,23.252,22.326,21.657
22.007,23.214,22.266,21.617
21.989,23.16,22.208,21.551
21.845,23.115,22.173,21.526
21.81,23.049,22.13,21.474
21.787,22.98,22.045,21.432
21.733,22.97,21.955,21.407
21.688,22.936,21.911,21.371
21.64,22.888,21.917,21.323
