0.022675,0.022508,0.02343,0.022221,0.021446,0.021872
0.022605,0.022456,0.023408,0.022155,0.021309,0.021773
0.022549,0.022366,0.023323,0.022095,0.021188,0.021696
0.022513,0.022257,0.023217,0.021966,0.021156,0.021729
0.022509,0.022249,0.023281,0.021948,0.021461,0.022032
0.022549,0.022274,0.023281,0.021929,0.021883,0.022148
0.022598,0.022315,0.023522,0.021946,0.021312,0.021793
0.022665,0.022345,0.0236,0.02193,0.021156,0.021762
0.022621,0.02231,0.023483,0.021889,0.021156,0.021628
0.022585,0.02231,0.023515,0.021876,0.021156,0.021689
0.022593,0.022356,0.023483,0.021881,0.021171,0.021679
0.022626,0.022328,0.023533,0.021901,0.021275,0.021735
0.022635,0.022363,0.023573,0.022017,0.02169,0.021915
0.022681,0.022395,0.023583,0.022143,0.022092,0.022264
0.022859,0.022525,0.023662,0.022485,0.02401,0.023651
0.023093,0.022806,0.023642,0.023203,0.025589,0.0254
0.023359,0.023392,0.023858,0.024168,0.026884,0.026482
0.023647,0.023703,0.024183,0.02487,0.027961,0.027832
0.024017,0.024138,0.024604,0.025468,0.029004,0.028662
0.024213,0.024435,0.024912,0.025948,0.029325,0.029056
0.024313,0.024625,0.025173,0.026236,0.029156,0.029051
0.024491,0.024851,0.025484,0.026616,0.029293,0.028977
0.024543,0.025171,0.025696,0.026619,0.02937,0.028959
0.024647,0.025357,0.025835,0.026568,0.029551,0.028764
0.02475,0.02538,0.025821,0.026454,0.029108,0.028412
0.024961,0.025467,0.025816,0.026366,0.028496,0.028111
0.025038,0.025624,0.025893,0.026434,0.028595,0.028235
0.025024,0.025775,0.025956,0.02653,0.028866,0.028372
0.025219,0.025992,0.026165,0.026724,0.029193,0.028556
0.02544,0.0262,0.026268,0.026791,0.029106,0.028669
0.025732,0.026347,0.026367,0.026956,0.029491,0.028705
0.025947,0.026488,0.026462,0.027086,0.029473,0.028798
0.026086,0.026506,0.026429,0.027151,0.029388,0.028764
0.026106,0.02653,0.026496,0.027288,0.029429,0.028731
0.026144,0.026591,0.02659,0.027264,0.029333,0.028729
0.026304,0.026837,0.02678,0.027447,0.02939,0.028678
0.026358,0.026934,0.026787,0.027392,0.029407,0.028653
0.026474,0.027057,0.026889,0.027541,0.029558,0.028716
0.026446,0.027188,0.027013,0.027473,0.02938,0.028612
0.026644,0.027304,0.027186,0.027635,0.029327,0.028619
0.026675,0.027407,0.027215,0.027777,0.029286,0.028684
0.026838,0.027492,0.027314,0.027723,0.029222,0.028743
0.026873,0.027524,0.027438,0.027731,0.029146,0.028642
0.026912,0.027609,0.027399,0.027838,0.029235,0.028693
0.027013,0.027677,0.027631,0.027894,0.029245,0.02887
0.027035,0.027689,0.027738,0.027962,0.02915,0.029122
0.027134,0.02774,0.027757,0.028032,0.029438,0.029228
0.02731,0.02783,0.027822,0.028125,0.029397,0.029003
0.027454,0.028167,0.028245,0.028837,0.029414,0.028753
0.027649,0.028277,0.028578,0.029281,0.029399,0.028853
0.027636,0.028237,0.028702,0.029418,0.02932,0.028996
0.027705,0.028225,0.02887,0.029533,0.029239,0.029189
0.027725,0.028375,0.028945,0.029695,0.029415,0.029131
0.028032,0.028555,0.029077,0.029866,0.029655,0.02892
0.027973,0.028485,0.029067,0.029954,0.029414,0.028877
0.027974,0.028352,0.029077,0.030033,0.029317,0.028778
0.027963,0.028345,0.029116,0.030034,0.029131,0.028667
0.02785,0.028273,0.029028,0.030256,0.029007,0.028552
0.027895,0.028254,0.029021,0.03026,0.028754,0.02847
0.027839,0.028169,0.028891,0.030072,0.028147,0.028074
0.027634,0.028037,0.028716,0.029852,0.027788,0.027748
0.027553,0.027862,0.028615,0.029547,0.027536,0.027443
0.02732,0.027654,0.028373,0.029413,0.027597,0.02735
0.027058,0.027443,0.028281,0.029228,0.027076,0.027316
0.027143,0.027366,0.028244,0.029166,0.027002,0.027298
0.027417,0.027366,0.028193,0.029181,0.026904,0.0272
0.027108,0.027255,0.028093,0.029076,0.026752,0.027123
0.026906,0.027175,0.028052,0.029047,0.026827,0.027008
0.026829,0.027113,0.028009,0.028979,0.026805,0.026918
0.026748,0.027037,0.027895,0.028881,0.026744,0.026885
0.026689,0.027004,0.027835,0.028878,0.026754,0.026812
0.02664,0.026879,0.027796,0.028729,0.026668,0.026682
0.026569,0.026802,0.027716,0.028649,0.026473,0.02655
0.026503,0.026722,0.027639,0.02855,0.026283,0.026465
0.026413,0.026614,0.027546,0.028443,0.026176,0.02626
0.026174,0.026478,0.027371,0.02823,0.026019,0.026133
0.026039,0.026338,0.027208,0.028124,0.025955,0.025959
0.025951,0.026291,0.027129,0.028036,0.025929,0.025888
0.025846,0.02625,0.027043,0.027977,0.025965,0.025853
0.025849,0.026221,0.027044,0.027967,0.025954,0.025836
0.025796,0.026198,0.026975,0.027893,0.02593,0.025963
0.025687,0.026087,0.026913,0.027859,0.025879,0.025828
0.025695,0.026073,0.02693,0.02783,0.025863,0.026069
0.025739,0.026134,0.026999,0.027887,0.025839,0.025726
0.025755,0.026113,0.026924,0.027835,0.025815,0.025675
0.025644,0.026069,0.02692,0.027803,0.025783,0.025651
0.025652,0.026019,0.02685,0.027848,0.025725,0.025574
0.0256,0.026003,0.026839,0.027801,0.025672,0.025541
0.025578,0.025975,0.026784,0.027755,0.025608,0.025519
0.025542,0.025917,0.026786,0.027691,0.025562,0.025827
0.025529,0.025844,0.0267,0.027735,0.02553,0.02544
0.025463,0.025774,0.02657,0.027672,0.025457,0.025602
0.025424,0.025782,0.026577,0.027555,0.025446,0.025959
0.025448,0.025813,0.026659,0.027528,0.025405,0.025729
0.025405,0.02579,0.026626,0.027543,0.025388,0.025388
0.025368,0.025788,0.026638,0.027578,0.025321,0.025329
0.025349,0.025756,0.026631,0.027504,0.025326,0.025345
0.025309,0.025741,0.02661,0.027481,0.025518,0.025332
0.025271,0.025683,0.026471,0.02744,0.025732,0.025213
0.025272,0.025698,0.026455,0.027416,0.025262,0.025149
0.025317,0.025697,0.026544,0.027358,0.025225,0.025155
0.025616,0.025731,0.026564,0.027351,0.025193,0.025155
0.025366,0.02568,0.026485,0.027323,0.025186,0.025106
0.025221,0.025656,0.026457,0.027345,0.025166,0.025091
0.025212,0.025633,0.026422,0.027295,0.02514,0.025054
0.025123,0.025589,0.026392,0.027252,0.025092,0.02504
0.025121,0.025545,0.026335,0.027287,0.02506,0.025002
0.025108,0.025489,0.026287,0.027237,0.025027,0.024971
0.025085,0.025466,0.026249,0.027174,0.025002,0.024934
0.025076,0.025451,0.026156,0.027218,0.02497,0.025045
0.025006,0.025389,0.02612,0.027171,0.024909,0.024897
0.024838,0.02531,0.025846,0.026504,0.024843,0.024757
0.024612,0.025049,0.025572,0.025636,0.024629,0.024586
0.02454,0.024909,0.025445,0.025314,0.024477,0.024568
0.024452,0.024797,0.025294,0.025109,0.024361,0.024528
0.024388,0.024698,0.025225,0.024865,0.024238,0.024178
0.024299,0.024619,0.025128,0.024746,0.024159,0.024029
0.02423,0.024575,0.02502,0.024592,0.024058,0.023971
0.024185,0.024574,0.024945,0.024493,0.024011,0.023969
0.024146,0.024528,0.024884,0.024421,0.024014,0.023931
0.024109,0.024457,0.024801,0.024335,0.023938,0.023926
0.024037,0.024425,0.024749,0.024268,0.024424,0.023882
0.024009,0.024357,0.024678,0.024196,0.024448,0.023846
0.023965,0.024307,0.024631,0.024116,0.023942,0.023863
0.023911,0.024268,0.02457,0.024065,0.023691,0.023747
0.023866,0.024216,0.024528,0.024003,0.023645,0.023665
0.023842,0.024169,0.024465,0.023961,0.023584,0.023624
0.023784,0.024097,0.024407,0.023868,0.02353,0.02357
0.023756,0.024053,0.02442,0.023825,0.023482,0.023503
0.023772,0.024034,0.024796,0.02378,0.023434,0.023445
0.023786,0.023991,0.024654,0.023716,0.023366,0.023374
0.023706,0.023913,0.024485,0.023649,0.023319,0.02326
0.023649,0.02386,0.024412,0.023591,0.02322,0.023226
0.023588,0.023792,0.024319,0.023522,0.023172,0.023146
0.023524,0.023729,0.024296,0.023459,0.023125,0.023082
0.023463,0.02364,0.024224,0.023399,0.023036,0.023032
0.023419,0.023576,0.024181,0.023356,0.022971,0.022987
0.023365,0.023553,0.024217,0.023287,0.022977,0.02291
0.023423,0.023536,0.024238,0.023207,0.022849,0.022865
0.023394,0.023424,0.024108,0.023148,0.022755,0.022803
0.02329,0.023365,0.024044,0.02306,0.022662,0.022753
0.023215,0.023277,0.02394,0.022987,0.022574,0.022715
0.023167,0.023179,0.023866,0.022893,0.022472,0.022623
0.023109,0.023175,0.023803,0.022892,0.022419,0.022527
0.023076,0.02316,0.023848,0.022868,0.022299,0.022474
0.023035,0.023113,0.023819,0.022801,0.022213,0.022403
0.022993,0.023147,0.024017,0.022727,0.022107,0.022274
0.02302,0.023024,0.023846,0.022667,0.021997,0.022131
0.022976,0.022958,0.023698,0.022612,0.021936,0.022145
0.022943,0.022894,0.023642,0.022553,0.021879,0.02214
0.022887,0.022827,0.023695,0.02244,0.021808,0.022079
0.023061,0.02307,0.024254,0.0225,0.022412,0.022567
0.027807,0.027492,0.028267,0.026736,0.030969,0.026668
0.030039,0.029361,0.028379,0.029623,0.033361,0.029007
0.030345,0.029467,0.028511,0.030121,0.034118,0.029659
0.030536,0.029684,0.028631,0.030427,0.03403,0.02993
0.030439,0.030009,0.028498,0.030556,0.034171,0.029992
0.030491,0.029904,0.028549,0.030599,0.034114,0.030113
0.030531,0.030017,0.028721,0.030629,0.03426,0.030274
0.030769,0.030308,0.028939,0.030836,0.034492,0.030468
0.031048,0.030618,0.029292,0.031189,0.034854,0.030753
0.031094,0.030856,0.029203,0.031395,0.03487,0.030945
0.031257,0.030828,0.029301,0.031468,0.0349,0.030997
0.031315,0.030872,0.029502,0.031499,0.035044,0.030953
0.031387,0.031128,0.029473,0.031575,0.035014,0.031025
0.031527,0.031457,0.029689,0.031722,0.035365,0.031254
0.031662,0.031567,0.029757,0.031951,0.035512,0.031479
0.031878,0.031839,0.029813,0.032149,0.035464,0.031705
0.031969,0.031916,0.030203,0.03233,0.035722,0.031908
0.032228,0.032159,0.03037,0.032492,0.036139,0.032121
0.032389,0.032569,0.030679,0.032604,0.036,0.032467
0.032613,0.032796,0.030824,0.032868,0.036115,0.032679
0.032636,0.032857,0.030873,0.033076,0.036456,0.032845
0.032578,0.032933,0.031586,0.033083,0.036614,0.032933
0.032379,0.033085,0.031734,0.033308,0.037011,0.033158
0.032631,0.033056,0.031864,0.033417,0.037066,0.033282
0.032998,0.033194,0.031902,0.033636,0.037497,0.033581
0.033379,0.033597,0.032094,0.033885,0.038156,0.033838
0.033681,0.033928,0.032743,0.034266,0.038709,0.034194
0.033553,0.034383,0.034093,0.034712,0.038826,0.034602
0.034082,0.034759,0.034375,0.034938,0.039256,0.034989
0.034636,0.035586,0.03578,0.035285,0.039803,0.035348
0.03496,0.036239,0.036283,0.035511,0.039813,0.035478
0.035043,0.036344,0.036155,0.035018,0.037311,0.034289
0.034959,0.03586,0.035523,0.033654,0.03303,0.031776
0.034488,0.035724,0.035883,0.032262,0.030736,0.03
0.03443,0.035918,0.03577,0.032237,0.031189,0.030386
0.034593,0.035901,0.035193,0.033333,0.032649,0.031327
0.034436,0.036204,0.035138,0.033182,0.031961,0.030832
0.034961,0.036712,0.03603,0.03331,0.031581,0.03069
0.035566,0.036964,0.03639,0.033554,0.031727,0.030745
0.035234,0.036729,0.036195,0.03351,0.031601,0.030681
0.035411,0.036813,0.03665,0.033419,0.031625,0.030719
0.035083,0.036539,0.036506,0.033202,0.031548,0.030606
0.035157,0.036544,0.036553,0.03323,0.031424,0.030509
0.035065,0.036422,0.036253,0.033316,0.031268,0.03055
0.035092,0.036543,0.036199,0.033469,0.031461,0.030544
0.035115,0.036564,0.036683,0.033109,0.031192,0.030412
0.035178,0.036294,0.036962,0.033158,0.031562,0.030533
0.035187,0.036352,0.037064,0.033365,0.032028,0.030944
0.034898,0.036138,0.036631,0.032949,0.031562,0.030435
0.035233,0.036246,0.036788,0.033254,0.032113,0.030777
0.03516,0.03619,0.036867,0.033332,0.031687,0.030889
0.035054,0.036077,0.036751,0.033047,0.0313,0.030464
0.035367,0.03635,0.036941,0.033396,0.031633,0.030712
0.035392,0.036194,0.037007,0.033426,0.032164,0.030983
0.035114,0.036081,0.037041,0.033048,0.031552,0.030468
0.035018,0.036112,0.037148,0.033132,0.031537,0.030527
0.034915,0.035925,0.036689,0.033477,0.032276,0.031006
0.035041,0.035899,0.036884,0.033115,0.031478,0.03054
0.034889,0.035865,0.036777,0.03332,0.031852,0.03065
0.034805,0.035829,0.036638,0.033431,0.032044,0.030907
0.035064,0.035965,0.036822,0.033179,0.031312,0.030378
0.035005,0.036198,0.036882,0.033765,0.032155,0.030974
0.034986,0.036183,0.036674,0.033365,0.031806,0.030898
0.035207,0.036649,0.036923,0.033115,0.031233,0.030421
0.035734,0.036631,0.036876,0.033501,0.032139,0.03089
0.035579,0.036016,0.036397,0.033095,0.031495,0.030568
0.032839,0.032853,0.033117,0.031859,0.030987,0.030838
0.031633,0.031101,0.031117,0.031054,0.030578,0.030562
0.031172,0.030605,0.030844,0.030844,0.030391,0.030422
0.030934,0.030397,0.030778,0.030665,0.030367,0.030274
0.030726,0.030234,0.030462,0.030486,0.030254,0.030161
0.030571,0.030016,0.030356,0.030262,0.029984,0.029956
0.03025,0.029735,0.03009,0.030051,0.029666,0.029791
0.029817,0.029332,0.029686,0.029817,0.02927,0.029582
0.029691,0.029132,0.029499,0.029577,0.029115,0.029444
0.029434,0.028832,0.02919,0.029371,0.028962,0.029301
0.029109,0.028588,0.028985,0.029156,0.028838,0.029162
0.029147,0.028591,0.029021,0.029152,0.028704,0.029025
0.028889,0.028423,0.02886,0.02901,0.028463,0.028883
0.02866,0.028172,0.028595,0.028798,0.028259,0.028722
0.028163,0.02785,0.028361,0.028511,0.028264,0.028575
0.027663,0.027319,0.028071,0.028362,0.02802,0.028444
0.0273,0.027059,0.027861,0.028191,0.027866,0.028315
0.027123,0.026821,0.027757,0.02809,0.027795,0.028211
0.026993,0.026796,0.027714,0.028137,0.027763,0.028144
0.027352,0.026992,0.027737,0.028035,0.027818,0.028101
0.027743,0.027135,0.027697,0.027906,0.027671,0.028045
0.027768,0.027141,0.027595,0.027828,0.027591,0.027946
0.0276,0.026896,0.027332,0.027615,0.027415,0.027782
0.02733,0.026557,0.026978,0.027389,0.027128,0.027565
0.027064,0.026154,0.026648,0.027065,0.026703,0.027377
0.026813,0.025801,0.02638,0.026814,0.026504,0.027077
0.02674,0.025753,0.026312,0.026678,0.026343,0.026868
0.026664,0.025743,0.026237,0.026567,0.026168,0.026767
0.026647,0.025764,0.026241,0.026578,0.026214,0.02669
0.026708,0.025841,0.026235,0.026534,0.026108,0.026607
0.026757,0.025872,0.026231,0.026472,0.026101,0.026527
0.026463,0.025855,0.026516,0.027473,0.026006,0.026509
0.025969,0.0256,0.026605,0.027758,0.025945,0.026461
0.025666,0.025433,0.026536,0.02784,0.025834,0.026377
0.025497,0.025179,0.026346,0.027782,0.025752,0.026302
0.02531,0.024913,0.025902,0.02723,0.025504,0.026168
0.024803,0.024292,0.025233,0.025909,0.025251,0.025964
0.02463,0.024059,0.025019,0.025612,0.025031,0.025772
0.024463,0.023642,0.024822,0.025411,0.024773,0.025609
0.024113,0.022923,0.024367,0.024997,0.024478,0.025308
0.024003,0.022578,0.024143,0.024769,0.024263,0.02511
0.023916,0.022402,0.024036,0.024622,0.024016,0.024968
0.023855,0.022466,0.023957,0.02423,0.023167,0.024728
0.023826,0.02256,0.023936,0.024039,0.023104,0.024551
0.023814,0.022681,0.023937,0.023963,0.023009,0.02449
0.023724,0.022601,0.023789,0.023814,0.022889,0.024364
0.023652,0.022589,0.023769,0.023738,0.022811,0.024272
0.023601,0.022619,0.023748,0.023668,0.022713,0.024201
0.023534,0.022511,0.023684,0.023532,0.02261,0.024119
0.023442,0.022345,0.023521,0.023405,0.022575,0.023992
0.023384,0.022294,0.023423,0.023317,0.022519,0.023914
0.023266,0.022139,0.023325,0.02314,0.022266,0.023802
0.023163,0.022092,0.023185,0.02307,0.022374,0.023701
0.023102,0.022062,0.023168,0.023049,0.022295,0.023643
0.023069,0.022023,0.023165,0.022952,0.022161,0.023586
0.022981,0.021847,0.022973,0.022812,0.022043,0.023477
0.022931,0.021861,0.023052,0.022757,0.022019,0.023408
0.022952,0.021946,0.023384,0.022766,0.022003,0.023405
0.023069,0.022046,0.023536,0.022705,0.021949,0.023352
0.022893,0.021998,0.023271,0.022579,0.021844,0.023236
0.022721,0.021702,0.022978,0.022435,0.021643,0.023109
0.022547,0.021675,0.022809,0.022278,0.021458,0.022959
0.022467,0.021623,0.022706,0.022137,0.021506,0.022849
0.022515,0.021627,0.023018,0.022103,0.021318,0.0228
0.022544,0.021674,0.023041,0.022022,0.021156,0.022759
0.022362,0.021547,0.022765,0.021875,0.021156,0.022627
0.022252,0.021356,0.022545,0.021787,0.021155,0.022509
0.022171,0.021248,0.022539,0.021771,0.021156,0.022462
0.022376,0.021549,0.022974,0.02188,0.021388,0.022479
0.022371,0.021643,0.022896,0.02199,0.021457,0.022499
0.022293,0.021515,0.022821,0.021969,0.021488,0.022478
0.02224,0.021448,0.022815,0.021998,0.021496,0.022474
0.0222,0.021308,0.022715,0.02184,0.021306,0.022423
0.022127,0.021223,0.02262,0.021769,0.021221,0.02235
0.022109,0.021217,0.022653,0.021722,0.021218,0.022307
0.022259,0.02134,0.02298,0.021782,0.021307,0.022308
0.022268,0.021439,0.022906,0.021832,0.021387,0.02234
0.022335,0.021746,0.022804,0.022137,0.02192,0.022509
0.026486,0.02477,0.026768,0.027481,0.029807,0.027334
0.029173,0.028529,0.028988,0.02927,0.032488,0.02978
0.030023,0.029654,0.030136,0.030465,0.034178,0.031438
0.030605,0.030475,0.030985,0.031367,0.035274,0.032383
0.031128,0.031134,0.031658,0.032018,0.03628,0.033545
0.03148,0.031842,0.032176,0.032641,0.036795,0.034465
0.031794,0.032327,0.032695,0.033312,0.037728,0.035244
0.032235,0.03271,0.033219,0.034001,0.038397,0.036116
0.032861,0.033409,0.033843,0.034652,0.039198,0.036871
0.033393,0.034216,0.034383,0.035312,0.039901,0.037716
0.034038,0.03463,0.034947,0.035795,0.040783,0.038243
0.034103,0.034807,0.035025,0.035178,0.038197,0.037197
0.033605,0.034282,0.034261,0.032233,0.031063,0.032024
0.033138,0.033875,0.03431,0.030909,0.029314,0.030191
0.033197,0.033959,0.034262,0.030718,0.028966,0.029851
0.03336,0.03427,0.034455,0.030928,0.029215,0.029895
0.033655,0.034602,0.034901,0.031114,0.029534,0.029914
0.034002,0.034813,0.035141,0.031406,0.029742,0.029742
0.033538,0.034466,0.034529,0.031253,0.029568,0.02967
0.032946,0.033621,0.033815,0.030971,0.029415,0.029751
0.032487,0.033111,0.033237,0.030783,0.029361,0.029695
0.032077,0.032501,0.032232,0.030625,0.02942,0.029632
0.031621,0.031786,0.031648,0.030345,0.029657,0.029501
0.031302,0.031423,0.031282,0.030301,0.030019,0.029629
0.031044,0.031263,0.031022,0.030298,0.030037,0.029823
0.031524,0.031254,0.031016,0.030308,0.030189,0.029762
0.03173,0.031274,0.031103,0.030458,0.030513,0.030006
0.032435,0.031811,0.031694,0.030912,0.031136,0.030673
0.032651,0.032176,0.031904,0.031056,0.031208,0.030737
0.032546,0.031935,0.031741,0.030892,0.030816,0.030498
0.032378,0.032087,0.031836,0.03117,0.031389,0.030746
0.032319,0.032291,0.032055,0.03143,0.031788,0.031175
0.032103,0.032204,0.031944,0.031378,0.031644,0.031145
0.032243,0.032378,0.032007,0.031467,0.031758,0.031148
0.032605,0.032688,0.032332,0.031713,0.031994,0.031236
0.032424,0.032628,0.032217,0.031575,0.031885,0.03127
0.032142,0.032429,0.032005,0.031461,0.031796,0.031149
0.032436,0.03264,0.032186,0.031582,0.031747,0.031199
0.032639,0.032867,0.032378,0.031693,0.03186,0.031342
0.032404,0.032674,0.031836,0.031449,0.031472,0.031115
0.032249,0.032579,0.030924,0.031355,0.03128,0.030938
0.032555,0.032877,0.030965,0.031515,0.031524,0.031052
0.032544,0.032839,0.031002,0.031545,0.031454,0.031128
0.032358,0.032674,0.031016,0.031582,0.031513,0.031078
0.032485,0.032846,0.031053,0.03167,0.031378,0.031117
0.0326,0.033096,0.03101,0.03175,0.031455,0.031202
0.032337,0.032877,0.030859,0.031617,0.031387,0.031114
0.032193,0.032636,0.030944,0.031585,0.03122,0.031035
0.032461,0.032904,0.031363,0.03181,0.031662,0.031177
0.032774,0.033302,0.031297,0.031902,0.0316,0.031318
0.032575,0.033141,0.031295,0.031844,0.03143,0.031357
0.032402,0.033007,0.031081,0.031507,0.030881,0.030812
0.032467,0.033099,0.030969,0.031424,0.030661,0.03063
0.032656,0.033329,0.030809,0.031589,0.030648,0.030641
0.032429,0.033243,0.031016,0.031607,0.030822,0.030695
0.032172,0.03285,0.031132,0.031569,0.031094,0.030824
0.032295,0.032814,0.031129,0.03157,0.031067,0.030829
0.032545,0.033032,0.031049,0.031508,0.030874,0.030688
0.032411,0.032535,0.030718,0.03139,0.030825,0.030842
0.031237,0.031242,0.030388,0.030842,0.030802,0.030652
0.030398,0.030911,0.030216,0.030521,0.030231,0.030401
0.02998,0.030446,0.030052,0.03051,0.030192,0.03012
0.029659,0.030041,0.029907,0.030474,0.030251,0.029986
0.029501,0.030074,0.029928,0.030343,0.030376,0.029957
0.029371,0.029919,0.029745,0.030238,0.030355,0.02996
0.029215,0.029714,0.029629,0.030221,0.030258,0.029901
0.028969,0.029399,0.029628,0.030146,0.03021,0.029884
0.02888,0.029582,0.029484,0.030052,0.030285,0.029888
0.028502,0.029216,0.029402,0.029985,0.030303,0.029986
0.02817,0.028714,0.029278,0.030408,0.030838,0.030666
0.028778,0.028562,0.029076,0.0303,0.030727,0.03059
0.02899,0.028751,0.029024,0.030166,0.030571,0.030475
0.029087,0.028779,0.029098,0.030074,0.030485,0.03035
0.02915,0.028787,0.029042,0.029975,0.030376,0.030288
0.029121,0.028701,0.028926,0.029885,0.030219,0.030139
0.029052,0.02864,0.028856,0.02977,0.03013,0.030059
0.028488,0.028382,0.028792,0.029668,0.030051,0.029954
0.028233,0.028293,0.028718,0.029566,0.029962,0.029864
0.028556,0.028297,0.028637,0.029495,0.029887,0.029818
0.028689,0.028155,0.028399,0.029278,0.029675,0.029671
0.028266,0.027861,0.028264,0.029115,0.02946,0.029525
0.027575,0.02751,0.028039,0.028927,0.029258,0.029349
0.027261,0.027433,0.027979,0.028839,0.029138,0.029203
0.027092,0.027275,0.027783,0.02873,0.029044,0.029079
0.02696,0.027139,0.027658,0.028652,0.028947,0.028949
0.026819,0.027062,0.027555,0.0285,0.028816,0.028852
0.02667,0.026852,0.027423,0.028397,0.028687,0.028733
0.026557,0.02675,0.027314,0.028264,0.028504,0.028584
0.026488,0.026693,0.027237,0.028152,0.028405,0.028478
0.026335,0.026542,0.027066,0.028046,0.028312,0.028372
0.026274,0.026481,0.027019,0.027914,0.028156,0.028267
0.026198,0.026454,0.027005,0.027837,0.028056,0.028154
0.026135,0.026368,0.026916,0.027758,0.027959,0.028073
0.026102,0.026333,0.026918,0.027667,0.027888,0.027973
0.025964,0.026176,0.02674,0.027544,0.027822,0.027863
0.025869,0.026013,0.026652,0.027457,0.027668,0.027763
0.025853,0.025926,0.026487,0.027369,0.027581,0.027682
0.026413,0.026073,0.026508,0.027269,0.027495,0.027598
0.026727,0.0262,0.026537,0.027186,0.027404,0.027522
