25.728,25.915,25.935,25.827,25.855,25.409,25.783
25.486,25.806,25.73,25.656,25.639,25.336,25.638
25.319,25.7,25.474,25.508,25.461,25.283,25.495
25.091,25.486,25.17,25.35,25.215,25.142,25.276
24.866,25.383,24.838,25.207,24.839,24.754,24.939
24.627,25.229,24.579,25.022,24.637,24.558,24.534
24.396,24.954,24.297,24.795,24.334,24.303,24.278
24.181,24.738,24.032,24.565,24.087,24.153,24.139
23.984,24.545,23.765,24.358,23.818,23.87,23.818
23.767,24.33,23.546,24.176,23.59,23.785,23.754
23.55,24.216,23.392,24.01,23.401,23.661,23.589
23.39,24.07,23.249,23.868,23.202,23.464,23.344
23.236,23.882,23.067,23.7,23.044,23.255,23.126
23.114,23.769,22.905,23.564,22.877,23.155,22.997
22.974,23.653,22.784,23.446,22.72,23.053,22.888
22.875,23.564,22.667,23.37,22.597,23.001,22.768
22.744,23.445,22.563,23.255,22.499,22.859,22.664
22.685,23.38,22.489,23.167,22.424,22.773,22.565
22.601,23.308,22.398,23.084,22.343,22.689,22.433
22.542,23.235,22.335,23.009,22.247,22.615,22.337
22.464,23.161,22.23,22.938,22.209,22.54,22.233
22.383,23.093,22.158,22.865,22.115,22.463,22.138
22.296,23.033,22.067,22.793,22.006,22.358,22.036
22.231,22.946,21.998,22.7,21.926,22.262,21.971
22.145,22.875,21.897,22.648,21.862,22.176,21.865
22.088,22.797,21.822,22.562,21.816,22.092,21.801
22.018,22.762,21.772,22.495,21.755,22.024,21.712
21.928,22.7,21.675,22.444,21.678,21.993,21.682
21.834,22.617,21.603,22.368,21.593,21.841,21.602
21.782,22.545,21.519,22.289,21.523,21.802,21.542
21.687,22.464,21.415,22.249,21.431,21.697,21.434
21.588,22.415,21.344,22.2,21.359,21.643,21.378
21.512,22.339,21.26,22.111,21.257,21.566,21.305
21.409,22.272,21.167,22.05,21.188,21.517,21.263
21.329,22.219,21.081,21.969,21.118,21.456,21.199
21.295,22.152,21.009,21.909,21.032,21.446,21.195
21.218,22.142,20.95,21.878,20.957,21.366,21.133
21.14,22.07,20.871,21.812,20.882,21.317,21.089
21.062,22.028,20.779,21.774,20.798,21.238,20.989
20.997,21.935,20.724,21.699,20.734,21.143,20.913
20.93,21.824,20.625,21.579,20.631,21.073,20.826
20.861,21.811,20.565,21.538,20.56,21.017,20.783
20.793,21.787,20.486,21.486,20.504,20.969,20.729
20.741,21.721,20.429,21.414,20.439,20.905,20.647
20.664,21.646,20.356,21.34,20.354,20.829,20.57
20.6,21.568,20.28,21.28,20.29,20.766,20.5
20.552,21.529,20.238,21.219,20.212,20.726,20.452
20.491,21.491,20.157,21.163,20.14,20.662,20.388
20.43,21.436,20.087,21.092,20.121,20.65,20.35
20.337,21.339,20.035,21.023,20.025,20.541,20.26
20.248,21.25,19.958,20.948,19.972,20.537,20.228
20.094,21.042,19.817,20.688,19.924,20.452,20.142
19.985,20.826,19.66,20.493,19.927,20.473,20.143
19.87,20.663,19.574,20.364,19.864,20.397,20.082
19.698,20.499,19.403,20.245,19.764,20.347,20.022
19.482,20.222,19.171,20.138,19.67,20.255,19.956
19.309,19.966,18.984,20,19.57,20.172,19.878
19.178,19.836,18.968,19.958,19.538,20.098,19.811
19.128,19.814,18.961,19.914,19.511,20.054,19.796
19.065,19.742,18.85,19.859,19.438,19.986,19.738
18.974,19.683,18.834,19.801,19.402,19.967,19.706
18.927,19.671,18.847,19.767,19.384,19.926,19.684
18.983,19.73,18.948,19.732,19.432,19.927,19.68
18.988,19.75,18.96,19.743,19.438,19.921,19.684
18.973,19.754,18.952,19.716,19.418,19.886,19.649
18.978,19.756,18.928,19.694,19.401,19.889,19.648
18.92,19.691,18.766,19.646,19.32,19.792,19.586
18.795,19.633,18.777,19.614,19.29,19.802,19.58
18.701,19.575,18.71,19.552,19.216,19.71,19.496
18.737,19.533,18.696,19.53,19.202,19.734,19.503
18.629,19.472,18.631,19.471,19.139,19.624,19.422
18.556,19.424,18.631,19.442,19.132,19.634,19.424
18.476,19.38,18.572,19.391,19.062,19.57,19.368
18.411,19.293,18.524,19.354,19.023,19.545,19.352
18.306,19.234,18.475,19.302,18.978,19.499,19.317
18.337,19.235,18.493,19.27,18.963,19.45,19.28
18.314,19.228,18.48,19.255,18.949,19.46,19.285
18.252,19.164,18.397,19.207,18.9,19.376,19.192
18.14,19.113,18.365,19.16,18.859,19.382,19.181
18.126,19.07,18.317,19.112,18.803,19.297,19.111
18.185,19.075,18.361,19.114,18.82,19.306,19.125
18.119,19.016,18.27,19.058,18.739,19.245,19.061
18.086,19.006,18.276,19.046,18.726,19.24,19.071
18.094,18.962,18.229,18.996,18.693,19.201,19.032
18.031,18.93,18.197,18.967,18.671,19.168,18.995
17.958,18.89,18.178,18.942,18.649,19.148,18.987
18.011,18.905,18.212,18.94,18.65,19.135,18.985
18.246,18.953,18.397,18.984,18.81,19.236,19.084
18.752,19.061,18.589,19.08,19.069,19.35,19.253
19.363,19.508,19.053,19.253,19.378,19.609,19.477
19.986,19.998,19.796,19.596,19.776,19.844,19.771
20.672,20.548,20.575,20.189,20.471,20.267,20.319
21.482,21.247,21.349,20.71,21.423,20.886,20.944
22.217,21.69,22.212,21.152,22.139,21.552,21.679
22.918,22.093,22.961,21.676,22.966,22.101,22.3
23.521,22.482,23.422,22.186,23.515,22.564,22.959
24.114,23.076,23.97,22.646,24.171,23.114,23.498
24.641,23.565,24.485,23.057,24.638,23.563,24.147
25.144,23.986,25.077,23.553,25.01,23.989,24.512
25.643,24.434,25.653,23.99,25.484,24.422,24.993
26.108,24.868,26.341,24.475,26.011,24.827,25.545
26.62,25.295,26.867,24.867,26.532,25.262,26.05
27.103,25.701,27.35,25.284,27.067,25.639,26.438
27.511,25.93,27.746,25.67,27.592,25.976,26.79
27.885,26.278,28.175,25.94,28.012,26.348,27.131
28.209,26.591,28.609,26.29,28.483,26.673,27.389
28.512,26.946,28.962,26.63,28.899,26.98,27.58
28.694,27.394,29.36,26.939,29.161,27.289,27.883
28.813,27.741,29.816,27.279,29.655,27.629,28.302
28.94,28.101,30.205,27.536,29.956,27.916,28.514
28.88,28.352,30.471,27.776,30.217,28.182,28.768
28.985,28.646,30.815,28.058,30.631,28.498,29.131
29.088,28.924,31.101,28.355,31.013,28.83,29.315
29.381,29.069,31.213,28.592,31.239,29.101,29.695
29.602,29.161,31.319,28.757,31.342,29.196,29.811
29.679,29.321,31.352,28.893,31.415,29.366,29.984
29.653,29.424,31.361,29.083,31.566,29.478,30.112
29.609,29.55,31.524,29.262,31.717,29.648,30.238
29.932,29.774,31.891,29.406,31.915,29.866,30.467
30.021,29.959,31.975,29.584,32.002,30.005,30.655
30.076,30.161,32.229,29.773,32.255,30.17,30.775
30.312,30.22,32.312,29.88,32.338,30.279,30.837
30.133,30.335,32.352,29.973,32.467,30.386,30.975
30.202,30.4,32.452,30.047,32.434,30.435,31.028
30.139,30.437,32.428,30.125,32.368,30.446,31.07
30.095,30.44,32.254,30.21,32.231,30.485,31.063
30.045,30.45,32.097,30.215,32.31,30.483,31.131
29.965,30.515,32.119,30.233,32.363,30.517,31.2
30.168,30.463,31.997,30.282,32.187,30.504,31.223
30.118,30.496,32.026,30.303,32.136,30.499,31.2
29.987,30.362,31.802,30.284,32.043,30.429,31.168
29.823,30.323,31.594,30.377,31.698,30.24,30.888
29.642,30.207,31.338,30.324,31.441,30.052,30.627
29.644,30.037,31.026,30.092,31.084,29.779,30.38
29.547,29.911,30.957,29.975,30.814,29.643,30.31
29.551,29.785,30.76,29.824,30.724,29.564,30.233
29.329,29.549,30.435,29.62,30.455,29.347,29.931
29.202,29.344,30.081,29.395,30.035,29.081,29.75
29.12,29.151,29.827,29.221,29.806,28.918,29.553
29.297,28.992,29.671,29.153,29.736,28.831,29.419
28.932,28.738,29.294,28.882,29.379,28.588,29.111
28.933,28.583,29.158,28.77,29.2,28.471,28.956
28.578,28.33,28.889,28.468,28.949,28.243,28.666
28.365,28.084,28.628,28.192,28.575,27.971,28.313
28.038,27.879,28.385,27.892,28.292,27.695,27.973
27.612,27.651,27.98,27.599,27.845,27.403,27.754
27.173,27.399,27.5,27.34,27.446,27.203,27.579
26.918,27.256,27.151,27.123,27.112,27.042,27.246
26.677,27.036,26.796,26.932,26.816,26.855,26.983
26.461,26.888,26.501,26.753,26.574,26.7,26.797
26.18,26.645,26.196,26.538,26.198,26.34,26.448
25.945,26.446,25.881,26.32,25.921,26.12,26.17
25.751,26.229,25.655,26.104,25.676,25.854,25.877
25.534,26.074,25.444,25.909,25.511,25.721,25.693
25.39,25.888,25.232,25.774,25.271,25.465,25.447
25.199,25.867,25.09,25.635,25.084,25.342,25.146
25,25.757,24.838,25.42,24.849,25.103,24.949
24.806,25.417,24.656,25.21,24.692,24.845,24.772
24.596,25.253,24.447,25.038,24.483,24.69,24.589
24.435,25.096,24.28,24.888,24.298,24.517,24.441
24.275,24.956,24.122,24.749,24.13,24.372,24.236
24.123,24.82,23.971,24.613,23.986,24.27,24.099
24.02,24.729,23.851,24.505,23.856,24.175,24.004
23.915,24.616,23.715,24.391,23.724,24.051,23.835
23.766,24.496,23.575,24.269,23.592,23.911,23.706
23.681,24.394,23.469,24.158,23.486,23.815,23.594
23.574,24.3,23.375,24.076,23.389,23.737,23.532
23.482,24.21,23.289,23.976,23.281,23.638,23.423
23.391,24.132,23.207,23.902,23.207,23.578,23.354
23.324,24.061,23.118,23.827,23.124,23.468,23.243
23.248,23.995,23.04,23.758,23.042,23.431,23.218
23.178,23.919,22.955,23.681,22.964,23.35,23.105
23.098,23.841,22.886,23.602,22.888,23.306,23.065
23.025,23.776,22.815,23.535,22.825,23.199,22.959
22.95,23.712,22.745,23.465,22.749,23.143,22.892
22.894,23.656,22.679,23.395,22.697,23.076,22.806
22.839,23.597,22.634,23.365,22.654,23.022,22.777
22.801,23.55,22.594,23.327,22.609,22.975,22.72
22.772,23.514,22.544,23.292,22.577,22.929,22.681
22.744,23.46,22.509,23.239,22.549,22.87,22.623
22.677,23.414,22.483,23.182,22.508,22.824,22.607
22.681,23.389,22.473,23.14,22.482,22.832,22.568
22.683,23.382,22.472,23.125,22.458,22.8,22.558
22.652,23.358,22.439,23.102,22.422,22.739,22.516
22.591,23.315,22.361,23.051,22.347,22.7,22.462
22.52,23.257,22.264,22.972,22.265,22.646,22.359
22.433,23.192,22.196,22.912,22.211,22.547,22.284
22.306,23.115,22.125,22.832,22.152,22.498,22.189
22.205,23.016,22.007,22.755,22.043,22.438,22.124
22.106,22.945,21.93,22.674,21.923,22.411,22.077
22.057,22.884,21.855,22.602,21.846,22.361,22.011
22.017,22.838,21.82,22.555,21.823,22.304,21.961
21.962,22.781,21.795,22.511,21.791,22.245,21.918
21.871,22.724,21.727,22.455,21.729,22.209,21.867
21.829,22.662,21.664,22.4,21.664,22.118,21.809
21.782,22.585,21.629,22.319,21.571,22.033,21.749
21.717,22.52,21.523,22.253,21.502,21.965,21.697
21.631,22.415,21.389,22.177,21.395,21.892,21.633
21.566,22.359,21.322,22.108,21.329,21.813,21.562
21.511,22.312,21.278,22.037,21.32,21.817,21.523
