24.196,23.724,24.153,23.374
24.389,23.93,24.391,23.608
24.562,24.196,24.639,23.754
24.794,24.405,24.895,23.952
24.855,24.526,24.964,24.002
24.873,24.627,25.085,24.049
24.976,24.679,25.1,24.014
24.518,22.667,23.735,22.858
24.317,22.838,23.45,22.843
25.183,24.982,25.505,24.678
25.728,25.871,26.13,25.219
25.782,25.867,26.222,25.203
25.887,25.991,26.432,25.335
25.827,25.843,26.172,25.089
25.861,26.034,26.298,25.282
25.969,25.948,26.335,25.226
26.04,26.023,26.361,25.389
26.021,25.972,26.383,25.34
25.862,25.859,26.123,25.133
25.831,25.804,25.997,25.077
25.7,25.606,25.825,24.876
25.69,25.694,25.84,25.023
25.63,25.612,25.841,24.92
25.563,25.527,25.697,24.823
25.771,25.704,25.826,25.018
25.717,25.636,25.741,24.861
25.738,25.595,25.788,24.902
25.722,25.597,26.16,24.855
25.509,25.322,25.885,24.577
25.549,25.432,25.786,24.594
25.627,25.412,25.637,24.66
25.44,25.289,25.291,24.58
25.569,25.412,25.426,24.718
25.663,25.599,25.621,24.847
25.714,25.607,25.611,24.815
25.753,25.584,25.601,24.877
25.734,25.566,25.518,24.796
25.438,25.276,25.125,24.447
23.25,22.615,22.987,22.673
22.311,21.654,21.826,21.878
21.986,21.451,21.886,21.62
21.772,21.299,21.509,21.524
21.679,21.209,21.307,21.393
21.578,21.158,21.23,21.393
21.518,21.033,21.106,21.284
21.433,20.961,21.027,21.181
21.386,20.905,20.976,21.177
21.223,20.801,20.832,20.991
21.062,20.659,20.72,20.833
20.953,20.581,20.66,20.8
20.86,20.514,20.579,20.733
20.802,20.383,20.512,20.648
20.722,20.302,20.442,20.625
20.666,20.225,20.379,20.534
20.607,20.157,20.315,20.48
20.561,20.092,20.393,20.403
20.496,20.034,20.38,20.334
20.443,19.991,20.183,20.282
20.411,19.972,20.355,20.226
20.365,19.917,20.193,20.178
20.323,19.855,20.23,20.114
20.233,19.738,19.908,19.961
20.134,19.607,19.778,19.883
20.059,19.49,19.654,19.732
19.984,19.396,19.578,19.672
19.923,19.35,19.52,19.573
19.856,19.291,19.457,19.538
19.864,19.26,19.468,19.529
19.832,19.233,19.443,19.478
19.796,19.191,19.419,19.424
19.704,19.117,19.31,19.349
19.661,19.052,19.25,19.281
19.585,18.975,19.178,19.238
19.509,18.897,19.092,19.157
19.437,18.818,19.019,19.042
19.373,18.747,18.965,18.965
19.302,18.669,19.07,18.902
19.203,18.573,18.875,18.796
19.128,18.501,18.695,18.739
19.042,18.422,18.644,18.629
18.982,18.382,18.589,18.567
18.904,18.288,18.513,18.492
18.864,18.263,18.491,18.438
18.779,18.187,18.424,18.374
18.737,18.142,18.36,18.319
18.681,18.088,18.309,18.299
18.642,18.057,18.287,18.267
18.58,18.016,18.231,18.16
18.531,17.961,18.194,18.166
18.478,17.912,18.145,18.107
18.436,17.863,18.092,18.034
18.384,17.813,18.031,17.963
18.361,17.789,18.067,17.974
18.288,17.722,17.988,17.893
18.267,17.695,17.95,17.867
18.607,17.763,18.285,18.276
18.695,17.895,18.532,18.462
18.359,17.738,18.177,18.039
18.217,17.62,17.896,17.895
18.101,17.528,17.776,17.761
18.062,17.445,17.734,17.7
18.589,17.58,18.201,18.278
18.277,17.562,18.222,18.046
18.039,17.411,17.789,17.721
17.943,17.321,17.76,17.645
18.059,17.271,17.694,17.742
18.403,17.436,17.965,18.122
18.084,17.363,18.012,17.86
17.984,17.312,17.706,17.755
17.904,17.26,17.583,17.668
17.891,17.224,17.566,17.652
17.845,17.189,17.529,17.598
18.103,17.229,17.761,17.868
18.227,17.335,17.867,17.959
17.973,17.252,17.662,17.757
18.116,17.328,17.675,17.806
20.957,19.818,19.868,20.158
21.377,20.213,20.291,20.488
22.266,20.627,20.635,20.919
22.542,21.057,21.08,21.246
22.811,21.38,21.4,21.566
23.084,21.675,21.756,21.848
23.357,21.895,22.105,22.129
23.621,22.221,22.32,22.455
23.893,22.583,22.691,22.843
24.229,22.93,23.043,23.203
24.172,23.203,23.34,23.392
23.809,23.152,23.431,23.239
23.886,23.364,23.629,23.383
24.01,23.45,23.68,23.413
24.089,23.542,23.788,23.51
24.252,23.76,24.041,23.703
24.455,24.027,24.346,23.961
24.697,24.222,24.507,24.1
24.553,23.833,24.144,23.771
24.204,23.449,23.74,23.324
24.072,23.103,23.341,23.027
23.76,22.65,23.152,22.628
23.447,22.284,22.913,22.375
23.138,22.076,22.398,22.379
22.914,21.836,22.242,22.24
22.719,21.727,22.183,22.157
22.62,21.671,22.144,22.106
22.868,21.913,22.237,22.314
23.09,22.102,22.386,22.486
23.011,22.045,22.356,22.432
23.112,22.179,22.49,22.507
23.31,22.353,22.645,22.697
23.181,22.3,22.607,22.646
23.249,22.357,22.716,22.675
23.442,22.597,22.903,22.844
23.396,22.543,22.84,22.843
23.29,22.426,22.754,22.748
23.359,22.542,22.849,22.737
23.481,22.664,22.955,22.897
23.347,22.553,22.845,22.799
23.341,22.548,22.833,22.807
23.527,22.749,23.008,22.943
23.468,22.764,23.038,22.973
23.151,22.648,22.937,22.743
22.833,22.662,22.898,22.699
22.726,22.797,22.922,22.716
22.607,22.653,22.802,22.595
22.521,22.497,22.698,22.447
22.52,22.639,22.771,22.586
22.545,22.801,22.878,22.695
22.527,22.707,22.854,22.554
22.49,22.635,22.832,22.46
22.468,22.704,22.961,22.564
22.524,22.801,23.048,22.639
22.476,22.678,22.881,22.502
22.389,22.503,22.676,22.313
22.313,22.419,22.602,22.282
22.355,22.577,22.825,22.343
22.185,22.169,22.556,22.074
21.957,21.475,21.832,21.72
21.758,21.26,21.624,21.409
21.639,21.152,21.415,21.3
21.544,21.048,21.295,21.14
21.45,20.81,21.106,20.981
21.368,20.646,20.962,20.916
21.222,20.618,20.783,20.763
21.099,20.478,20.572,20.564
21.019,20.269,20.375,20.473
20.995,20.6,20.652,20.648
21.048,20.726,20.741,20.777
21.125,20.779,20.826,20.85
21.1,20.75,20.82,20.855
21.029,20.698,20.763,20.823
20.967,20.603,20.68,20.787
20.922,20.544,20.613,20.747
20.868,20.516,20.603,20.753
20.809,20.455,20.568,20.715
20.771,20.4,20.548,20.69
20.792,20.369,20.541,20.68
20.846,20.374,20.523,20.684
20.826,20.346,20.503,20.637
20.761,20.286,20.448,20.582
20.742,20.238,20.422,20.553
20.69,20.185,20.388,20.514
20.674,20.142,20.348,20.452
20.599,20.073,20.291,20.395
20.572,20.022,20.25,20.341
20.502,19.979,20.182,20.256
20.465,19.933,20.126,20.181
20.434,19.89,20.089,20.126
20.373,19.832,20,20.08
20.349,19.782,19.978,20.057
20.296,19.714,19.941,19.998
20.273,19.685,19.906,19.967
20.192,19.629,19.834,19.918
20.161,19.598,19.814,19.874
20.093,19.537,19.742,19.835
20.11,19.514,19.73,19.819
20.085,19.475,19.703,19.798
20.072,19.472,19.706,19.775
20.044,19.451,19.652,19.765
20.009,19.419,19.632,19.752
19.984,19.403,19.618,19.744
19.934,19.356,19.591,19.681
19.9,19.326,19.544,19.63
19.842,19.258,19.488,19.581
19.8,19.225,19.465,19.553
19.774,19.187,19.423,19.488
19.746,19.209,19.484,19.468
19.74,19.181,19.515,19.464
19.74,19.141,19.395,19.46
19.663,19.076,19.334,19.357
19.595,19.011,19.237,19.271
19.484,18.923,19.153,19.192
19.408,18.853,19.063,19.068
19.319,18.765,18.971,19
19.25,18.705,18.912,18.921
19.172,18.634,18.843,18.859
19.112,18.566,18.777,18.744
19.035,18.498,18.701,18.724
18.969,18.438,18.642,18.671
18.932,18.389,18.6,18.621
18.896,18.352,18.556,18.568
18.829,18.297,18.489,18.498
18.791,18.257,18.438,18.452
18.738,18.198,18.382,18.404
18.685,18.139,18.359,18.39
18.636,18.087,18.294,18.3
18.587,18.041,18.254,18.292
18.54,17.977,18.194,18.218
18.486,17.933,18.192,18.182
18.454,17.9,18.282,18.174
18.427,17.877,18.101,18.173
18.458,17.897,18.128,18.194
18.483,17.912,18.151,18.293
18.533,17.936,18.189,18.291
18.551,17.949,18.215,18.298
18.594,17.975,18.257,18.373
18.619,18.035,18.272,18.382
18.665,18.02,18.303,18.394
18.656,18.025,18.443,18.403
18.687,18.043,18.33,18.412
18.686,18.056,18.362,18.455
18.918,18.229,18.546,18.649
21.939,21.041,21.736,21.301
22.784,22.006,22.573,22
23.565,22.57,23.007,22.472
24.051,22.996,23.392,22.863
24.434,23.462,23.851,23.318
24.732,23.788,24.232,23.778
24.644,24.071,24.505,23.958
24.46,24.13,24.688,23.995
24.696,24.402,25.13,24.268
25.037,24.92,25.554,24.677
25.273,25.255,25.808,25.01
25.532,25.483,26.044,25.112
25.469,25.47,25.973,24.86
25.535,25.579,26.064,24.888
25.519,25.604,26.094,24.951
25.324,25.727,26.327,25.067
24.552,25.72,26.403,25.134
24.088,25.657,26.39,25.139
23.977,25.749,26.538,25.302
23.628,25.719,26.469,25.327
22.946,25.537,26.36,25.213
22.694,25.557,26.342,25.267
22.723,25.658,26.431,25.365
22.747,25.707,26.399,25.294
22.176,24.985,25.571,24.442
21.848,23.561,24.484,23.513
21.925,22.987,23.671,23.096
21.893,22.405,23.055,22.641
21.71,22.233,22.965,22.459
21.637,22.114,22.806,22.597
21.616,21.996,22.707,22.533
21.311,21.915,22.625,22.392
21.012,21.691,22.149,22.331
21.11,21.686,22.099,22.428
21.811,23.054,23.444,22.783
22.655,23.957,24.526,23.744
23.41,24.558,25.11,24.235
23.749,24.791,25.435,24.409
23.811,24.873,25.513,24.407
23.728,24.835,25.465,24.327
23.415,24.719,25.313,24.224
23.336,24.771,25.475,24.293
23.408,25.043,25.773,24.407
23.63,25.362,26.104,24.463
23.728,25.565,26.289,24.545
23.85,25.752,26.462,24.704
24.017,25.92,26.775,24.957
24.115,26.032,26.772,24.96
24.216,26.084,26.802,25.117
24.131,26.251,27.002,25.126
24.035,25.968,26.753,24.986
24.048,26.042,26.788,24.985
24.099,26.134,26.886,25.122
23.987,25.903,26.614,24.64
23.609,25.056,25.666,24.3
23.098,24.06,24.473,23.745
22.571,23.464,23.916,23.32
22.351,23.253,23.663,23.117
22.427,23.31,23.721,23.127
22.653,23.707,24.122,23.437
22.943,24.178,24.679,23.816
23.184,24.6,25.197,24.225
23.29,24.892,25.499,24.394
23.39,25.184,25.847,24.647
23.47,25.397,26.13,24.825
23.501,25.369,26.158,24.926
23.011,23.463,23.749,23.356
22.584,22.476,22.811,22.748
22.495,22.328,22.572,22.617
22.424,22.189,22.467,22.569
22.356,22.093,22.33,22.487
22.26,21.976,22.23,22.421
22.208,21.872,22.161,22.361
22.155,21.826,22.063,22.276
22.093,21.767,21.936,22.064
22.004,21.718,21.83,22.018
21.933,21.555,21.796,21.966
21.869,21.48,21.704,21.865
21.871,21.451,21.69,21.881
21.879,21.568,21.629,21.813
21.877,21.432,21.596,21.79
21.877,21.412,21.604,21.718
21.906,21.439,21.608,21.747
21.855,21.409,21.576,21.723
21.836,21.38,21.536,21.679
21.811,21.39,21.496,21.64
21.782,21.379,21.448,21.575
21.776,21.258,21.388,21.516
21.75,21.196,21.307,21.405
21.696,21.201,21.265,21.309
21.611,21.113,21.211,21.275
21.577,21.052,21.176,21.308
21.542,21.002,21.143,21.277
21.493,20.96,21.086,21.206
21.441,20.902,21.024,21.131
21.392,20.854,20.975,21.078
21.337,20.77,20.923,20.991
21.262,20.723,20.851,20.935
21.207,20.671,20.799,20.849
21.133,20.575,20.718,20.752
21.052,20.501,20.603,20.705
20.978,20.412,20.525,20.603
20.874,20.323,20.428,20.494
20.762,20.21,20.309,20.337
20.678,20.108,20.234,20.209
20.589,20.022,20.143,20.091
20.501,19.954,20.049,19.98
20.415,19.861,19.98,19.974
20.321,19.752,19.849,19.872
20.205,19.606,19.746,19.721
20.076,19.493,19.626,19.594
19.938,19.355,19.494,19.489
19.841,19.252,19.398,19.383
19.745,19.149,19.315,19.298
19.666,19.081,19.243,19.217
19.617,19.008,19.167,19.156
19.549,18.947,19.102,19.101
19.483,18.885,19.051,19.063
19.432,18.824,18.981,19
19.378,18.766,18.941,18.941
19.343,18.717,18.89,18.899
19.283,18.667,18.834,18.851
19.232,18.618,18.782,18.816
19.186,18.57,18.727,18.742
19.127,18.509,18.684,18.702
19.06,18.451,18.616,18.667
19.006,18.384,18.552,18.552
18.948,18.33,18.509,18.586
18.909,18.265,18.448,18.532
18.84,18.213,18.402,18.428
18.798,18.162,18.341,18.413
18.741,18.108,18.302,18.363
18.7,18.063,18.261,18.352
18.707,18.025,18.225,18.34
18.718,18.028,18.233,18.413
18.749,18.044,18.251,18.445
18.741,18.033,18.259,18.429
18.751,18.017,18.275,18.467
18.737,17.991,18.295,18.41
18.695,17.939,18.207,18.361
18.707,17.927,18.199,18.351
18.697,17.922,18.226,18.355
18.711,17.921,18.232,18.339
18.937,18.18,18.464,18.558
21.871,20.747,21.139,20.894
22.785,21.353,21.825,21.524
23.423,21.78,22.239,21.877
23.834,22.027,22.409,22.122
24.034,22.352,22.713,22.404
24.197,22.605,22.87,22.668
24.42,22.852,23.111,22.982
24.492,23.053,23.399,23.13
23.933,22.95,23.289,22.764
23.801,23.029,23.453,22.824
24.024,23.278,23.676,23.027
24.332,23.615,24.041,23.346
24.688,23.855,24.345,23.644
24.644,23.846,24.347,23.721
24.675,24.086,24.444,23.83
24.673,24.023,24.394,23.715
24.83,24.092,24.473,23.729
24.833,24.12,24.446,23.757
25.027,24.1,24.441,23.794
24.513,24.325,24.686,23.979
23.895,24.332,24.812,24.012
23.301,24.249,24.755,24.023
23.207,24.288,24.863,24.086
23.237,24.405,25.043,24.15
23.284,24.471,25.006,24.21
23.326,24.527,25.12,24.312
23.389,24.534,25.196,24.422
23.393,24.605,25.245,24.427
23.414,24.71,25.357,24.508
23.129,24.763,25.425,24.594
22.387,24.678,25.314,24.376
22.283,24.789,25.493,24.547
22.38,24.867,25.641,24.625
22.388,24.924,25.621,24.576
22.444,24.92,25.666,24.585
22.511,24.607,25.206,24.244
22.479,23.732,24.328,23.617
22.563,23.148,23.648,23.133
22.882,22.744,23.346,22.665
22.989,22.647,23.199,22.613
22.996,22.609,23.115,22.569
22.902,22.52,23.05,22.497
22.771,22.458,22.923,22.445
22.648,22.324,22.807,22.317
22.479,22.249,22.664,22.157
22.384,22.148,22.547,22.111
22.194,22.089,22.411,22.038
22.046,22.194,22.304,21.938
21.897,22.132,22.451,22.114
21.859,21.997,22.549,22.15
21.765,21.843,22.449,22.106
21.812,21.849,22.524,22.165
22.123,22.113,22.859,22.46
22.001,22.067,22.943,22.459
21.741,21.951,22.793,22.31
21.587,22.026,22.57,22.215
21.307,21.931,22.143,22.009
21.173,21.195,21.854,21.638
21.304,21.033,21.807,21.584
21.372,20.899,21.779,21.663
21.397,20.8,21.667,21.67
21.424,20.732,21.581,21.617
21.386,20.633,21.484,21.501
21.315,20.545,21.383,21.388
21.245,20.441,21.071,21.099
21.191,20.251,20.59,20.701
21.123,20.712,20.711,20.728
21.372,21.059,20.981,20.929
21.42,21.159,21.035,20.989
21.478,21.082,21.043,21.041
21.466,21.309,20.967,21.026
21.461,20.97,20.956,21.03
21.443,21.103,20.91,21.033
21.398,20.932,20.827,20.967
21.379,20.848,20.814,20.914
21.319,20.789,20.75,20.845
21.299,20.764,20.701,20.815
21.227,20.704,20.655,20.763
21.203,20.657,20.627,20.739
21.177,20.631,20.583,20.678
21.091,20.565,20.508,20.609
21.054,20.525,20.465,20.567
21.012,20.471,20.391,20.553
20.945,20.427,20.342,20.508
20.928,20.411,20.356,20.485
20.9,20.386,20.334,20.458
20.851,20.361,20.292,20.411
20.812,20.334,20.276,20.371
20.782,20.3,20.249,20.346
20.747,20.261,20.218,20.309
20.709,20.229,20.175,20.278
20.682,20.201,20.153,20.243
20.657,20.171,20.102,20.229
20.63,20.142,20.095,20.191
20.602,20.108,20.061,20.161
20.559,20.082,20.02,20.156
20.519,20.045,19.992,20.091
20.496,20.018,19.989,20.049
20.463,19.989,19.974,20.027
20.414,19.957,19.917,19.979
20.389,19.894,19.854,19.944
20.342,19.865,19.817,19.906
20.314,19.834,19.78,19.872
20.291,19.81,19.746,19.84
20.315,19.79,19.76,19.818
20.247,19.765,19.716,19.814
20.171,19.712,19.653,19.737
20.135,19.672,19.602,19.715
20.078,19.637,19.563,19.685
20.042,19.59,19.529,19.61
19.998,19.541,19.455,19.579
19.961,19.502,19.406,19.524
19.942,19.467,19.398,19.481
19.881,19.42,19.353,19.449
19.849,19.382,19.309,19.408
19.831,19.347,19.28,19.37
19.793,19.322,19.236,19.33
19.746,19.286,19.197,19.264
19.694,19.237,19.162,19.245
19.651,19.193,19.114,19.204
19.599,19.151,19.05,19.147
19.548,19.089,18.996,19.112
19.504,19.021,18.948,19.048
19.456,18.966,18.891,18.985
19.412,18.937,18.845,18.933
19.356,18.891,18.788,18.894
19.306,18.834,18.744,18.792
19.259,18.788,18.68,18.743
19.223,18.748,18.646,18.709
19.198,18.719,18.625,18.692
19.155,18.683,18.583,18.648
19.121,18.65,18.556,18.591
19.096,18.623,18.538,18.568
19.074,18.606,18.513,18.546
19.071,18.595,18.51,18.499
19.071,18.604,18.509,18.518
19.068,18.594,18.518,18.504
19.063,18.6,18.524,18.536
19.072,18.599,18.533,18.51
19.069,18.602,18.525,18.475
19.063,18.59,18.507,18.491
19.06,18.594,18.522,18.503
19.065,18.609,18.55,18.506
19.158,18.821,18.753,18.705
22.358,21.431,22.07,21.821
24.229,22.874,23.15,22.584
24.907,23.272,23.442,23.066
25.151,23.606,23.807,23.409
24.588,23.83,24.271,23.507
24.286,23.842,24.474,23.402
24.404,24.058,24.712,23.572
24.69,24.32,25.016,23.922
24.962,24.612,25.366,24.225
25.136,24.871,25.508,24.371
25.139,24.874,25.444,24.167
24.771,24.968,25.627,24.235
23.901,24.95,25.673,24.202
23.455,24.945,25.708,24.251
23.364,24.91,25.764,24.27
23.32,24.901,25.765,24.314
23.355,25.045,25.923,24.464
23.122,25.153,26.072,24.616
22.644,25.126,25.986,24.534
22.371,24.852,25.603,24.25
21.943,23.455,24.203,23.136
21.721,22.609,23.036,22.374
21.494,22.189,22.626,22.002
21.36,22.017,22.487,21.805
21.436,22.023,22.5,21.767
21.623,22.099,22.579,21.783
21.714,22.027,22.52,21.723
21.679,21.946,22.396,21.624
21.637,21.887,22.314,21.547
21.605,21.857,22.281,21.532
21.595,21.851,22.317,21.531
21.642,21.857,22.357,21.556
21.716,21.924,22.383,21.611
21.794,21.997,22.508,21.701
21.847,22.003,22.397,21.665
21.841,21.976,22.289,21.677
21.912,22.021,22.319,21.828
22.048,22.027,22.43,21.927
22.034,22.059,22.367,21.814
21.991,22.108,22.415,21.783
21.999,22.177,22.397,21.757
22.015,22.223,22.45,21.795
22.065,22.116,22.475,21.805
22.083,22.139,22.449,21.761
22.038,22.111,22.426,21.745
21.954,22.025,22.365,21.67
21.834,21.949,22.278,21.591
21.771,21.927,22.375,21.565
21.727,21.842,22.322,21.594
21.671,21.902,22.338,21.541
21.644,21.952,22.342,21.53
21.725,21.994,22.351,21.64
21.8,21.955,22.315,21.654
21.722,21.93,22.287,21.551
21.711,21.902,22.267,21.507
21.594,21.783,22.123,21.459
21.589,21.801,22.02,21.432
21.521,21.995,21.897,21.402
21.52,21.873,21.814,21.364
21.514,21.575,21.749,21.335
21.559,21.587,21.817,21.349
21.615,21.654,21.844,21.393
21.62,21.609,21.816,21.372
21.559,21.501,21.711,21.304
21.468,21.551,21.588,21.196
21.451,21.359,21.447,21.131
21.618,21.619,21.379,21.222
21.73,21.527,21.434,21.316
21.797,21.462,21.454,21.352
21.725,21.387,21.38,21.297
21.708,21.349,21.356,21.277
21.693,21.33,21.321,21.248
21.634,21.274,21.246,21.186
21.569,21.205,21.176,21.118
21.519,21.137,21.133,21.09
21.472,21.086,21.089,21.047
