0.22092,0.2725,0.24008,0.24008,0.2486,0.27546
0.21859,0.27094,0.2375,0.2366,0.24412,0.27204
0.21558,0.26896,0.23559,0.23424,0.24184,0.26981
0.21456,0.2663,0.23143,0.23051,0.23841,0.26644
0.2111,0.26448,0.23007,0.2283,0.23506,0.26412
0.20988,0.26251,0.22727,0.2223,0.23139,0.26088
0.20724,0.25909,0.22592,0.22249,0.22884,0.25856
0.20469,0.25564,0.22129,0.21641,0.22571,0.25439
0.20096,0.25225,0.21848,0.21571,0.22306,0.25182
0.20028,0.24836,0.21464,0.21221,0.22153,0.24688
0.20186,0.24472,0.21301,0.21131,0.22266,0.24589
0.19354,0.23489,0.20778,0.20601,0.21759,0.23765
0.18627,0.22593,0.2008,0.19956,0.20587,0.22826
0.17617,0.21648,0.19045,0.18868,0.19791,0.21531
0.17253,0.20903,0.1846,0.18234,0.191,0.20838
0.16232,0.19962,0.17463,0.1729,0.18202,0.19833
0.16254,0.19519,0.1701,0.16769,0.17682,0.1948
0.15261,0.18633,0.1622,0.16041,0.17159,0.18657
0.15548,0.18259,0.15974,0.15625,0.16813,0.18146
0.14034,0.17318,0.15133,0.14871,0.16186,0.1737
0.14345,0.16879,0.14678,0.14548,0.15861,0.16871
0.13379,0.16014,0.13988,0.14079,0.15631,0.16469
0.1342,0.15987,0.1379,0.1367,0.15312,0.16005
0.12624,0.15491,0.13286,0.13037,0.1473,0.15563
0.12445,0.15202,0.12961,0.12449,0.13974,0.15036
0.1195,0.14775,0.12572,0.12096,0.13647,0.14657
0.1144,0.13932,0.1196,0.11777,0.1339,0.14118
0.1156,0.13751,0.11767,0.11312,0.12885,0.13764
0.11088,0.1311,0.11188,0.10942,0.12449,0.13221
0.11408,0.1311,0.11153,0.10622,0.11865,0.1283
0.10339,0.12066,0.10247,0.098533,0.11256,0.12003
0.10412,0.11848,0.10146,0.097163,0.10971,0.11538
0.094633,0.11216,0.094947,0.094567,0.10938,0.11292
0.09822,0.11114,0.094958,0.094639,0.11024,0.11126
0.09112,0.1077,0.092383,0.09232,0.11234,0.11096
0.090043,0.10686,0.089778,0.089392,0.10772,0.10767
0.090768,0.1067,0.090969,0.090515,0.1082,0.10772
0.086687,0.10391,0.087971,0.089423,0.1113,0.10743
0.091735,0.10677,0.090637,0.09187,0.11372,0.10919
0.087879,0.10506,0.088314,0.0915,0.11561,0.11071
0.090714,0.10682,0.090125,0.091042,0.11593,0.11151
0.084451,0.10517,0.086558,0.092122,0.11614,0.11115
0.084799,0.10402,0.086044,0.092018,0.11607,0.10951
0.082944,0.1032,0.085154,0.093548,0.11679,0.1106
0.085197,0.1128,0.098079,0.10649,0.14139,0.12147
0.3035,0.34722,0.4051,0.41142,0.5118,0.44804
0.4123,0.43937,0.55903,0.54807,0.63889,0.56925
0.4619,0.50579,0.62436,0.61671,0.68113,0.62967
0.49338,0.53387,0.65909,0.65767,0.71054,0.67404
0.54357,0.56682,0.68521,0.69437,0.74558,0.71597
0.60375,0.61122,0.73028,0.74166,0.78114,0.77514
0.66821,0.61486,0.78705,0.78523,0.81946,0.7988
0.71259,0.61877,0.86051,0.82075,0.84567,0.794
0.76038,0.64763,0.92814,0.85798,0.88135,0.80872
0.80579,0.68691,0.97749,0.90255,0.93312,0.84137
0.83102,0.71107,1,0.95146,0.95491,0.93731
0.66637,0.63237,0.84418,0.92617,0.87046,0.94375
0.52493,0.51184,0.52403,0.62569,0.57995,0.67552
0.48231,0.45072,0.40138,0.4988,0.43729,0.49925
0.48441,0.44146,0.39462,0.48101,0.43596,0.47283
0.51267,0.45011,0.43322,0.52542,0.50105,0.5028
0.5495,0.47903,0.50373,0.63086,0.59696,0.59284
0.59191,0.52484,0.61481,0.7136,0.69663,0.69261
0.61961,0.54807,0.66354,0.72276,0.74028,0.74782
0.63305,0.56227,0.67858,0.74333,0.75869,0.76701
0.62889,0.56786,0.63092,0.75127,0.72282,0.74545
0.64736,0.57028,0.61031,0.75015,0.70477,0.72571
0.64216,0.5732,0.58093,0.72741,0.68465,0.70801
0.62452,0.56071,0.53311,0.65965,0.60242,0.64453
0.58042,0.54103,0.50409,0.5999,0.5501,0.59176
0.52729,0.50291,0.46453,0.54229,0.50179,0.5475
0.47664,0.4732,0.4321,0.49092,0.45569,0.50982
0.43814,0.43565,0.40435,0.45535,0.42753,0.47681
0.40643,0.42013,0.39372,0.44484,0.4207,0.47129
0.38123,0.40859,0.40936,0.47288,0.44868,0.5089
0.38976,0.40277,0.44524,0.50228,0.47918,0.54224
0.39062,0.39717,0.48788,0.53201,0.52332,0.55981
0.40239,0.42765,0.51201,0.56165,0.53961,0.57835
0.38845,0.42905,0.5083,0.57172,0.56399,0.59941
0.38763,0.41624,0.51814,0.57798,0.54976,0.60814
0.38155,0.41733,0.491,0.54212,0.51083,0.57948
0.38428,0.42462,0.47627,0.52492,0.49854,0.56334
0.36336,0.42578,0.46268,0.51562,0.47977,0.5591
0.33232,0.41672,0.44605,0.49423,0.4573,0.54378
0.34056,0.4138,0.42608,0.47913,0.45215,0.52867
0.33054,0.40841,0.4306,0.47465,0.44206,0.52166
0.33117,0.39257,0.42601,0.4765,0.43509,0.51563
0.32003,0.38674,0.4256,0.4771,0.43776,0.5145
0.31513,0.38019,0.42849,0.47281,0.43712,0.51413
0.31633,0.38152,0.42355,0.46821,0.43113,0.51133
0.3125,0.37962,0.41737,0.4656,0.42974,0.50882
0.3105,0.38181,0.41769,0.46166,0.43703,0.50171
0.32522,0.39111,0.41769,0.46299,0.44643,0.50156
0.33486,0.40194,0.42091,0.4614,0.45206,0.5033
0.32659,0.39569,0.4244,0.46734,0.45091,0.50718
0.32803,0.39028,0.42468,0.46908,0.45122,0.5084
0.34523,0.39273,0.42817,0.47141,0.45,0.51144
0.35446,0.3984,0.43631,0.47809,0.45642,0.51615
0.38032,0.4106,0.4493,0.49202,0.48707,0.52955
0.42159,0.44022,0.47453,0.52724,0.53562,0.56243
0.43521,0.45393,0.4798,0.52084,0.55986,0.56369
0.41041,0.44763,0.42795,0.4669,0.5224,0.49458
0.36709,0.41078,0.36578,0.41937,0.48817,0.44505
0.34357,0.38884,0.34537,0.38931,0.4668,0.40989
0.33285,0.38048,0.33609,0.38547,0.46014,0.4075
0.31911,0.37936,0.34721,0.39428,0.47272,0.41878
0.32136,0.38629,0.35417,0.39575,0.47986,0.42263
0.30373,0.37624,0.34801,0.38832,0.46693,0.41712
0.29305,0.36773,0.34278,0.38887,0.44475,0.41462
0.28441,0.3564,0.3301,0.36859,0.43099,0.4019
0.27817,0.34348,0.32001,0.35339,0.41427,0.38999
0.35828,0.40173,0.36397,0.37424,0.42244,0.41602
0.38235,0.43277,0.38484,0.38982,0.43417,0.43413
0.37499,0.42887,0.38506,0.38832,0.42567,0.43672
0.37227,0.42251,0.38159,0.38419,0.41873,0.43336
0.36271,0.41669,0.37906,0.37944,0.41587,0.42955
0.36321,0.41345,0.37275,0.37403,0.40252,0.42432
0.35801,0.40757,0.36604,0.36685,0.39381,0.41839
0.35598,0.40329,0.36157,0.36225,0.38667,0.41187
0.3483,0.39746,0.35524,0.35703,0.38084,0.40603
0.3434,0.39213,0.34911,0.34901,0.37165,0.40145
0.33887,0.38667,0.3438,0.34235,0.36339,0.39381
0.33502,0.38034,0.3379,0.33694,0.35592,0.38854
0.33101,0.37713,0.33519,0.33534,0.35195,0.38313
0.33005,0.37451,0.32812,0.32823,0.34224,0.37915
0.32352,0.37044,0.32194,0.31892,0.33178,0.37184
0.32166,0.36526,0.31806,0.31487,0.32172,0.36313
0.3135,0.35948,0.31433,0.30984,0.31732,0.35919
0.31194,0.35458,0.30829,0.30267,0.31107,0.35231
0.30411,0.34893,0.30261,0.29663,0.30447,0.34535
0.30411,0.3453,0.30031,0.29275,0.2992,0.34118
0.29589,0.33537,0.29485,0.28703,0.29594,0.33419
0.29403,0.33503,0.29151,0.28231,0.28922,0.32868
0.2906,0.32839,0.28689,0.28115,0.28545,0.32571
0.29239,0.32739,0.28643,0.28057,0.28109,0.32187
0.28422,0.32156,0.28056,0.27475,0.2763,0.31498
0.28234,0.32014,0.27896,0.27204,0.27156,0.3101
0.275,0.31504,0.27284,0.26749,0.26652,0.30527
0.27334,0.31069,0.26926,0.26365,0.26105,0.30109
0.26522,0.30398,0.26337,0.25824,0.25559,0.29503
0.26451,0.30088,0.26074,0.25478,0.25345,0.29099
0.25436,0.29388,0.25455,0.2474,0.2457,0.28055
0.25523,0.28939,0.25155,0.24116,0.23899,0.26996
0.25049,0.2842,0.24731,0.2366,0.23447,0.26154
0.24861,0.27843,0.24233,0.23167,0.22883,0.25334
0.24018,0.27021,0.23395,0.22389,0.22276,0.2446
0.23684,0.26438,0.22964,0.21817,0.21857,0.23853
0.23126,0.25929,0.22598,0.21371,0.21341,0.23173
0.22465,0.24918,0.21813,0.20522,0.2072,0.22604
0.22005,0.24472,0.21343,0.20016,0.20262,0.2199
0.21325,0.23722,0.20614,0.19306,0.19661,0.21297
0.20868,0.23485,0.20222,0.18964,0.19172,0.20794
0.20035,0.22349,0.19548,0.18206,0.18389,0.19924
0.19656,0.21299,0.18884,0.17951,0.17956,0.19367
0.18815,0.19985,0.17903,0.17216,0.17705,0.18225
0.18004,0.19285,0.1724,0.16486,0.17098,0.17624
0.17057,0.18011,0.16202,0.1592,0.16368,0.16747
0.16436,0.17718,0.15691,0.15008,0.1582,0.1605
0.15733,0.16719,0.14973,0.14374,0.15345,0.15277
0.15273,0.16295,0.14614,0.13927,0.14875,0.14949
0.14674,0.1595,0.14121,0.13511,0.14383,0.1465
0.14092,0.15413,0.1368,0.13141,0.13894,0.14348
0.1391,0.15149,0.13389,0.129,0.13912,0.13474
0.13158,0.14348,0.12883,0.12417,0.13543,0.13134
0.13322,0.14406,0.12745,0.12006,0.13147,0.12927
0.12944,0.13678,0.12138,0.11683,0.12797,0.12444
0.12582,0.13651,0.12014,0.1141,0.12502,0.11993
0.11952,0.12891,0.11379,0.10834,0.12082,0.1149
0.11634,0.12694,0.11162,0.10313,0.11495,0.11309
0.11035,0.11945,0.10596,0.097983,0.10931,0.10929
0.10768,0.11705,0.10257,0.094135,0.10504,0.1051
0.1022,0.11289,0.097247,0.090821,0.10088,0.09956
0.096209,0.10688,0.093968,0.085814,0.097135,0.097329
0.09402,0.10524,0.090595,0.082431,0.094455,0.093282
0.088209,0.096868,0.085401,0.080292,0.09262,0.085914
0.08861,0.093348,0.082979,0.077487,0.090715,0.080704
0.085752,0.089658,0.078743,0.072206,0.085657,0.074876
0.083075,0.087473,0.07737,0.070413,0.083058,0.074266
0.076962,0.081249,0.071738,0.06726,0.081861,0.067695
0.074793,0.079752,0.070838,0.066805,0.083155,0.066267
0.073312,0.07951,0.071266,0.065891,0.080713,0.065404
0.070422,0.076202,0.06847,0.062925,0.079533,0.064634
0.070457,0.077058,0.06672,0.063617,0.080016,0.064184
0.065289,0.06992,0.0641,0.060282,0.077553,0.062464
0.066051,0.070041,0.061446,0.059149,0.075154,0.059124
0.061821,0.066642,0.059969,0.057262,0.0747,0.057393
0.063889,0.066174,0.059877,0.058048,0.074328,0.058075
0.065398,0.067215,0.06063,0.060408,0.076243,0.061573
0.070228,0.082699,0.074222,0.076831,0.094745,0.074876
0.28316,0.32912,0.3555,0.35266,0.36698,0.39134
0.40019,0.41636,0.47399,0.50985,0.50667,0.5372
0.44028,0.45903,0.52506,0.56415,0.55013,0.60278
0.47583,0.49475,0.56534,0.61645,0.58697,0.6499
0.4998,0.52098,0.59968,0.64424,0.62184,0.67777
0.5328,0.54981,0.63193,0.68008,0.65543,0.70969
0.56518,0.58542,0.65856,0.71923,0.68919,0.73817
0.61352,0.57781,0.71065,0.75747,0.73188,0.79914
0.65892,0.58429,0.77775,0.80442,0.77076,0.79263
0.70735,0.61763,0.83126,0.83847,0.8009,0.7956
0.74141,0.64239,0.8666,0.88439,0.82672,0.83216
0.77497,0.66481,0.91076,0.91798,0.87051,0.87662
0.82451,0.69875,0.94871,0.96608,0.91317,0.92882
0.79204,0.68654,0.90014,0.97862,0.89621,0.99847
0.63752,0.57984,0.69761,0.78125,0.76636,0.83702
0.54953,0.51165,0.48779,0.60691,0.57368,0.61329
0.56583,0.48762,0.44753,0.55304,0.50071,0.5319
0.59476,0.47504,0.46101,0.57024,0.51684,0.53529
0.58971,0.50379,0.48302,0.60806,0.56642,0.56722
0.60385,0.52831,0.49838,0.63897,0.59064,0.60249
0.61126,0.53997,0.50641,0.65229,0.60212,0.6109
0.62667,0.54703,0.51141,0.6666,0.60755,0.61755
0.63313,0.55872,0.52343,0.68219,0.61996,0.62448
0.64499,0.57271,0.53578,0.70042,0.63311,0.64154
0.68364,0.59286,0.55313,0.71652,0.64924,0.65623
0.70322,0.60242,0.56717,0.7278,0.65566,0.66647
0.70433,0.6101,0.55687,0.71328,0.62151,0.6447
0.69758,0.59917,0.53716,0.70425,0.58218,0.61613
0.70897,0.6046,0.53407,0.69648,0.56127,0.6091
0.73339,0.61194,0.53744,0.69546,0.56183,0.61007
0.71515,0.61504,0.54052,0.69067,0.55688,0.60983
0.72113,0.62229,0.55276,0.69852,0.57412,0.62084
0.70706,0.62212,0.5568,0.69546,0.57708,0.62871
0.69935,0.62109,0.55499,0.69336,0.58225,0.6299
0.69034,0.61792,0.54537,0.6766,0.57149,0.62126
0.69481,0.61856,0.53821,0.66337,0.551,0.61055
0.68879,0.61917,0.53484,0.65857,0.53781,0.60615
0.68087,0.61646,0.53233,0.64915,0.52714,0.60438
0.67036,0.60719,0.52599,0.64091,0.53116,0.59753
0.66058,0.60566,0.52418,0.64189,0.53914,0.59577
0.6461,0.59483,0.5161,0.63397,0.53694,0.58973
0.63275,0.59124,0.50781,0.62071,0.52389,0.58073
0.62667,0.58567,0.49761,0.60931,0.5167,0.56533
0.62552,0.58307,0.49437,0.59973,0.51545,0.54999
0.6202,0.57638,0.49349,0.59992,0.52469,0.54555
0.60224,0.56964,0.48599,0.59812,0.53101,0.54155
0.59444,0.56203,0.47869,0.59486,0.52876,0.53535
0.59455,0.55626,0.47575,0.59238,0.51971,0.52198
0.59564,0.5528,0.46896,0.58347,0.51769,0.51594
0.58765,0.54931,0.46525,0.57224,0.51358,0.51203
0.57702,0.54388,0.46392,0.56994,0.51232,0.50998
0.56703,0.53605,0.45142,0.56265,0.52004,0.5044
0.54218,0.5224,0.43967,0.54514,0.5087,0.48903
0.52202,0.50313,0.42897,0.52718,0.50099,0.47843
0.50266,0.49235,0.42053,0.51539,0.49574,0.47222
0.48384,0.47983,0.41783,0.49316,0.49812,0.47206
0.46993,0.46905,0.40857,0.47977,0.50504,0.47279
0.45057,0.45621,0.39438,0.46553,0.50617,0.46812
0.42468,0.43452,0.37851,0.44865,0.49393,0.45537
0.40401,0.4217,0.36435,0.43221,0.47048,0.44446
0.38851,0.41491,0.36675,0.42223,0.46097,0.43633
0.38523,0.41159,0.36531,0.41351,0.45476,0.4288
0.36056,0.40195,0.35593,0.39599,0.43741,0.42285
0.33312,0.39202,0.34672,0.38384,0.4099,0.41016
0.31504,0.37553,0.33376,0.36604,0.393,0.39817
0.31075,0.36271,0.32427,0.35427,0.37492,0.38751
0.32919,0.37283,0.33995,0.35804,0.38028,0.39298
0.34396,0.3902,0.35439,0.36517,0.39573,0.40671
0.34414,0.39278,0.35571,0.36457,0.38839,0.40799
0.34369,0.39621,0.35437,0.36301,0.38277,0.40539
0.34719,0.4,0.35689,0.36302,0.38249,0.40629
0.34166,0.3967,0.35144,0.35507,0.3759,0.40214
0.33066,0.38929,0.34381,0.34139,0.36199,0.38893
0.32444,0.38343,0.33597,0.33302,0.35092,0.37843
0.32231,0.38157,0.3397,0.33309,0.34431,0.3786
0.32249,0.37655,0.33539,0.3307,0.33392,0.37521
0.31358,0.36897,0.32776,0.32173,0.32457,0.36475
0.31506,0.36772,0.3264,0.3233,0.32145,0.36376
0.30662,0.3623,0.32441,0.32042,0.3201,0.36661
0.30546,0.35785,0.31875,0.32022,0.31911,0.37095
0.30128,0.3547,0.3183,0.3198,0.32016,0.37222
0.2906,0.34896,0.31464,0.31453,0.31493,0.36749
0.29221,0.34508,0.30953,0.3135,0.31284,0.36632
0.28918,0.34204,0.30497,0.3108,0.31015,0.36174
0.28907,0.33758,0.30326,0.3072,0.30378,0.35958
0.28606,0.33576,0.30121,0.30316,0.29976,0.36003
0.28442,0.33285,0.29751,0.30104,0.29475,0.35871
0.28075,0.32969,0.29569,0.29958,0.29365,0.35536
0.28409,0.32819,0.29367,0.29741,0.29024,0.35386
0.2763,0.32393,0.28957,0.29381,0.28715,0.34941
0.27451,0.31928,0.285,0.28806,0.28773,0.34466
0.27234,0.31804,0.28457,0.28911,0.28496,0.34051
0.26794,0.31701,0.28485,0.28945,0.28503,0.34351
0.26874,0.31455,0.28011,0.28536,0.28452,0.34335
0.26291,0.30537,0.27628,0.28133,0.2791,0.33371
0.26655,0.30985,0.27917,0.27613,0.27631,0.33267
0.2655,0.30679,0.27413,0.27451,0.27253,0.331
0.26088,0.30469,0.27031,0.27452,0.27157,0.33306
0.26068,0.30236,0.26812,0.27295,0.2701,0.33249
0.25308,0.29588,0.26253,0.26841,0.26905,0.32411
0.24964,0.29339,0.25882,0.26533,0.26391,0.32013
0.24647,0.29024,0.2547,0.26251,0.26073,0.31828
0.24178,0.28644,0.25363,0.25885,0.25892,0.31363
0.24194,0.28128,0.25205,0.25631,0.25551,0.31102
0.23745,0.28073,0.24683,0.2505,0.25119,0.30509
0.23732,0.27847,0.24316,0.24766,0.25062,0.30427
0.2346,0.2744,0.23774,0.24373,0.24949,0.30198
0.23485,0.2741,0.23371,0.24146,0.24438,0.29922
0.22712,0.26706,0.23175,0.23667,0.23701,0.29303
0.22435,0.26358,0.22967,0.23181,0.23334,0.29154
0.21787,0.25674,0.22787,0.22333,0.23055,0.28615
0.21472,0.25698,0.22447,0.22212,0.22726,0.28355
0.21327,0.25395,0.22179,0.21877,0.22647,0.27899
0.20911,0.25127,0.2184,0.21641,0.2202,0.27537
0.20875,0.24882,0.21588,0.21596,0.22317,0.27337
0.20366,0.24235,0.21126,0.20847,0.21904,0.2668
0.20785,0.24011,0.21113,0.21287,0.21395,0.26941
0.19811,0.23697,0.20333,0.20506,0.20772,0.26471
0.19702,0.23398,0.19885,0.20274,0.2024,0.26016
0.18889,0.22845,0.19338,0.19963,0.19981,0.25152
0.18749,0.2242,0.19114,0.19853,0.19959,0.24723
0.18082,0.2169,0.18557,0.1928,0.1964,0.24138
0.18164,0.21522,0.18276,0.18947,0.19318,0.2386
0.17204,0.20867,0.17663,0.18429,0.18802,0.23281
0.1737,0.20806,0.17515,0.18161,0.18984,0.22938
0.16886,0.20047,0.17007,0.17656,0.18579,0.22296
0.17155,0.19774,0.16866,0.17472,0.18455,0.21946
0.16195,0.18896,0.16174,0.17053,0.17848,0.21563
0.16244,0.19034,0.16139,0.17121,0.17458,0.21492
0.15446,0.18682,0.15667,0.16562,0.17124,0.21195
0.15592,0.18609,0.1563,0.16458,0.1693,0.2089
0.14912,0.18075,0.15162,0.16135,0.16695,0.20514
0.15108,0.18063,0.1509,0.1616,0.16631,0.20489
0.14463,0.178,0.14765,0.15843,0.16453,0.20359
0.14734,0.17735,0.1474,0.15804,0.16297,0.20228
0.1433,0.17456,0.14431,0.15704,0.1648,0.20739
0.14606,0.17605,0.14488,0.15815,0.16689,0.20879
0.14673,0.17385,0.14561,0.16005,0.1662,0.20985
0.14782,0.17495,0.14534,0.15907,0.16515,0.20899
0.14408,0.17582,0.14462,0.15745,0.16292,0.20855
0.14227,0.17147,0.14194,0.15693,0.16349,0.20715
0.14284,0.17407,0.14347,0.15954,0.16551,0.20914
0.1414,0.17359,0.14086,0.15822,0.16663,0.20722
0.15816,0.19415,0.1663,0.1957,0.18013,0.22163
0.41154,0.41321,0.51908,0.54098,0.50936,0.55888
0.50737,0.54949,0.63661,0.67311,0.64748,0.72818
0.55108,0.59232,0.69627,0.73422,0.71039,0.79236
0.59129,0.62782,0.7384,0.78153,0.73929,0.84264
0.65236,0.60925,0.79595,0.81943,0.783,0.85209
0.6968,0.61122,0.86074,0.85132,0.81865,0.83263
0.72439,0.6292,0.89197,0.88548,0.8489,0.85694
0.77219,0.67061,0.94295,0.9338,0.89413,0.90287
0.75681,0.65641,0.91706,0.96222,0.88237,1
0.56708,0.52422,0.65052,0.67996,0.68921,0.79352
0.46866,0.46091,0.41232,0.50969,0.46153,0.52934
0.45786,0.42254,0.36881,0.45482,0.38858,0.46056
0.45573,0.4157,0.36497,0.44505,0.39299,0.44865
0.4574,0.43117,0.39819,0.48405,0.44538,0.49953
0.46003,0.44343,0.42918,0.51801,0.49053,0.53179
0.46151,0.45084,0.43597,0.53014,0.50438,0.54667
0.48469,0.46728,0.44909,0.54661,0.5214,0.56002
0.51394,0.48143,0.46402,0.57206,0.54088,0.5774
0.52126,0.49153,0.47175,0.57989,0.54945,0.58792
0.5152,0.49318,0.47214,0.57445,0.54621,0.58719
0.50504,0.48871,0.44455,0.53332,0.50067,0.54122
0.4885,0.47451,0.422,0.49892,0.46204,0.50341
0.46523,0.45637,0.40166,0.46627,0.43519,0.47694
0.44255,0.44676,0.39431,0.4501,0.42735,0.46221
0.44969,0.44574,0.39071,0.45406,0.42952,0.45832
0.47081,0.45552,0.40073,0.47472,0.4409,0.46817
0.46013,0.44823,0.40014,0.47182,0.4392,0.46971
0.4245,0.43846,0.39174,0.44787,0.42957,0.4596
0.4013,0.41697,0.37918,0.432,0.42229,0.45081
0.39291,0.41224,0.37142,0.42474,0.41764,0.4457
0.41501,0.42274,0.38465,0.43328,0.4226,0.4535
0.42059,0.43034,0.39147,0.43745,0.42687,0.45705
0.43442,0.43591,0.40286,0.44333,0.43052,0.46363
0.43739,0.44574,0.40643,0.45375,0.43945,0.4701
0.45631,0.45987,0.41648,0.46999,0.44914,0.48187
0.48197,0.46868,0.4239,0.48784,0.46269,0.49217
0.56441,0.5064,0.46076,0.56027,0.50251,0.53009
0.60088,0.54379,0.49058,0.59967,0.53675,0.56555
0.60127,0.55308,0.49685,0.60458,0.54534,0.57371
0.62219,0.56426,0.49536,0.62107,0.53689,0.56649
0.62517,0.56764,0.48678,0.62091,0.52016,0.55832
0.62684,0.57693,0.48824,0.62461,0.52298,0.56302
0.62509,0.57742,0.49294,0.62275,0.52583,0.56854
0.6103,0.57056,0.48837,0.61325,0.51936,0.5627
0.60331,0.56452,0.48386,0.59957,0.51905,0.55258
0.59356,0.55155,0.46912,0.58045,0.51643,0.53219
0.56494,0.53376,0.45217,0.55616,0.50316,0.50865
0.56399,0.52759,0.44841,0.55277,0.49549,0.4983
0.55482,0.52476,0.44806,0.54921,0.49534,0.50038
0.55057,0.52221,0.44532,0.55305,0.49951,0.49632
0.5594,0.52891,0.45221,0.56367,0.51926,0.50208
0.54921,0.5329,0.45047,0.5593,0.54613,0.50765
0.54298,0.52593,0.45799,0.54276,0.52153,0.50026
0.50755,0.50721,0.43821,0.5034,0.49806,0.48908
0.49127,0.49215,0.42201,0.48599,0.50241,0.47536
0.48595,0.48774,0.4172,0.4728,0.5064,0.46626
0.47835,0.47351,0.40765,0.46659,0.51033,0.46184
0.46331,0.46286,0.39628,0.45998,0.50998,0.45785
0.42805,0.45032,0.38351,0.44483,0.49861,0.44802
0.40992,0.43618,0.37732,0.43287,0.48709,0.44374
0.37747,0.42471,0.3661,0.4268,0.48263,0.43994
0.3512,0.41588,0.35247,0.41252,0.47322,0.43331
0.32931,0.40523,0.34506,0.39943,0.46985,0.42412
0.31647,0.39095,0.32853,0.38539,0.46438,0.41632
0.30111,0.37339,0.32067,0.37056,0.4462,0.40838
0.29121,0.36255,0.32027,0.36423,0.41788,0.40228
0.35561,0.40516,0.37626,0.39464,0.4378,0.42906
0.37822,0.42753,0.39607,0.40862,0.43263,0.45082
0.37269,0.42921,0.39181,0.40677,0.42555,0.45974
0.37064,0.4268,0.39069,0.40406,0.4197,0.46407
0.36078,0.41942,0.38122,0.39475,0.40745,0.45773
0.35397,0.4114,0.3734,0.38887,0.40008,0.45282
0.34905,0.40754,0.36834,0.38655,0.39535,0.4487
0.34412,0.40237,0.3634,0.37727,0.39024,0.44314
0.33989,0.39848,0.35878,0.37587,0.38495,0.43964
0.33258,0.39163,0.35216,0.36769,0.37653,0.43296
0.3258,0.38691,0.349,0.36177,0.3722,0.42531
0.32143,0.38142,0.34475,0.35661,0.36497,0.41962
0.31544,0.37562,0.3388,0.34977,0.36036,0.41456
0.31188,0.36864,0.3334,0.33715,0.3511,0.40783
0.30753,0.36319,0.32624,0.32419,0.34008,0.39809
0.30465,0.35792,0.32025,0.32113,0.33467,0.39372
0.30461,0.35608,0.31751,0.31749,0.33076,0.38851
0.29296,0.34796,0.30884,0.31203,0.3234,0.37944
0.28723,0.34013,0.29871,0.30238,0.31327,0.37026
0.2816,0.33358,0.29373,0.29552,0.30832,0.36373
0.27406,0.32547,0.29035,0.29178,0.30645,0.35978
0.27252,0.32645,0.2853,0.28682,0.30178,0.35524
0.2686,0.32393,0.28012,0.28316,0.29723,0.35007
0.26673,0.31974,0.27584,0.27823,0.29358,0.34566
0.26997,0.32144,0.27392,0.2793,0.28955,0.34273
0.26776,0.31923,0.26992,0.27414,0.28409,0.33804
0.26488,0.31106,0.26698,0.27171,0.27965,0.33565
0.26354,0.30945,0.26522,0.26976,0.27963,0.33426
0.25553,0.30685,0.26279,0.26554,0.2794,0.33031
0.25706,0.30831,0.26219,0.2635,0.27861,0.33107
0.25292,0.30422,0.25998,0.26303,0.27659,0.32769
0.25494,0.30335,0.25868,0.26321,0.27633,0.32714
0.25157,0.29497,0.25339,0.2636,0.26931,0.3219
0.24422,0.29388,0.24994,0.25768,0.26594,0.31757
0.24175,0.29149,0.24509,0.24987,0.261,0.31352
0.23485,0.28447,0.23977,0.24862,0.2541,0.30808
0.23447,0.28089,0.23519,0.24553,0.24914,0.30564
0.22432,0.26983,0.22868,0.23121,0.24201,0.28514
0.22528,0.26948,0.22561,0.22559,0.23092,0.26807
0.21914,0.26265,0.2183,0.21592,0.22252,0.25644
0.21985,0.25844,0.214,0.20954,0.21147,0.24342
0.21149,0.25116,0.20704,0.20123,0.20147,0.23055
0.20846,0.24452,0.20389,0.19543,0.19524,0.2202
0.20271,0.23841,0.19793,0.18855,0.1906,0.21297
0.19928,0.23757,0.19536,0.18474,0.1888,0.20921
0.19845,0.23525,0.19388,0.1829,0.18794,0.20724
0.19484,0.23161,0.19091,0.18149,0.18682,0.20399
0.19324,0.2287,0.18792,0.17892,0.18273,0.19962
0.18941,0.22265,0.18389,0.17493,0.17883,0.19584
0.192,0.22412,0.18484,0.17724,0.17612,0.19255
0.18897,0.22056,0.18013,0.17264,0.17587,0.19002
0.18725,0.21983,0.18038,0.17339,0.17516,0.18622
0.18105,0.21662,0.17513,0.16765,0.17088,0.18305
0.1822,0.21656,0.17637,0.16738,0.16813,0.18133
0.17937,0.21304,0.17184,0.16384,0.16386,0.17829
0.18179,0.21424,0.17458,0.16302,0.16499,0.1792
0.17853,0.21216,0.17243,0.16075,0.16631,0.1807
0.17996,0.21351,0.17511,0.16554,0.1666,0.18101
0.17399,0.20947,0.17091,0.16442,0.16362,0.17877
0.17587,0.20871,0.17108,0.16351,0.16181,0.17671
0.1743,0.20554,0.1681,0.16206,0.15997,0.17322
0.17736,0.20507,0.16888,0.16069,0.15718,0.17026
0.17099,0.20199,0.16544,0.15509,0.1557,0.1691
0.17182,0.20373,0.1667,0.15865,0.15693,0.16981
0.16756,0.19984,0.16276,0.15637,0.15543,0.16847
0.16918,0.19981,0.16326,0.15605,0.15221,0.16606
0.16447,0.19546,0.15916,0.15073,0.14936,0.16323
0.16545,0.19603,0.16028,0.15093,0.14802,0.16304
